xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg
-0.011140053876128523,0.022441077500615993,0.1487432419562215,0.24118200190214686,0.3358540845341741
-0.011216753836199092,0.022483957273648388,0.14871336501179822,0.2411335572969558,0.33578662341093773
-0.011306778942237685,0.022510733002469467,0.14871005166882553,0.24112818480672712,0.3357791419953436
-0.011404657766400624,0.022512138863261772,0.14867812172956457,0.2410764113296456,0.3357070452801235
-0.011525931261729412,0.022499770819159187,0.14872407902400478,0.2411509297592678,0.3358108152856588
-0.011663024103159813,0.02252021277536507,0.14874353040761992,0.24118246961778503,0.33585473584761216
-0.011809614564804916,0.022548717840052968,0.14869397448046734,0.24110211610873547,0.3357428402516155
-0.011979084653063944,0.022602167446878898,0.14877465243921267,0.24123293309608856,0.33592500833568534
-0.012123105551800016,0.02267542801955141,0.1488450835236542,0.2413471350724069,0.33608403932867587
-0.01222714499768978,0.022767668302473964,0.14890899743814748,0.24145076964574153,0.33622835477540297
-0.012298452214594255,0.022838123519255876,0.14896842786143705,0.2415471343675335,0.336362546652908
-0.012387245404682841,0.022874466382063155,0.14876860774827894,0.24122313180374172,0.33591135962926105
-0.012534195807798925,0.02291227738445198,0.1486313033551619,0.2410004966839183,0.33560133098627176
-0.012670811336036491,0.022981693447104917,0.1486297831885143,0.24099803177748438,0.3355978985018035
-0.012834057612632038,0.023082312965087944,0.1486679066079344,0.2410598478040949,0.33568397988353116
-0.012975497634058267,0.023225151504279992,0.14881006507253627,0.24129035366172416,0.3360049688569268
-0.01310670717624626,0.023358768998108265,0.148995239188571,0.24159060816336675,0.3364230857195377
-0.013232476383238184,0.023495871379182173,0.14909627229711855,0.24175443044386072,0.3366512150520524
-0.013362657198843646,0.023596353800982867,0.1491177811538403,0.24178930643674673,0.33669978132160094
-0.01351532732332689,0.0237093771557198,0.14895310611638282,0.24152229059863195,0.3363279506727667
-0.013695346189997301,0.023846858995724703,0.14881442309451037,0.24129742006892654,0.3360148091223126
-0.013871351545511505,0.02400320835904347,0.14868834503603873,0.24109298812669763,0.3357301291578586
-0.014018352174677557,0.02416526964493643,0.14861732797387928,0.24097783600570963,0.3355697750517883
-0.014137419618423587,0.02428919779746506,0.14867854776906517,0.24107710214042713,0.3357080072628009
-0.014268851566764426,0.024444034030698093,0.1487542366135167,0.24119982942242912,0.33587891009608695
-0.014397888613827337,0.02459021784086935,0.14880961112826546,0.2412896176041542,0.33600394386620397
-0.014524532951970447,0.02475161693394339,0.14889798107583002,0.2414329069311863,0.3362034802035735
-0.014657158946189174,0.024918082909626924,0.14892716515284796,0.241480228072472,0.3362693768580558
-0.014780269022780332,0.025102772455525803,0.14888806792647372,0.24141683304472036,0.3361810966491719
-0.01491199799822315,0.02529709050670402,0.1488975121554691,0.24143214659031229,0.3362024213973313
-0.015013663025460573,0.02551447329138523,0.148917170575178,0.24146402215230342,0.33624680944116664
-0.015116739172379986,0.025719579201148864,0.1489092880883197,0.24145124092663392,0.33622901105361763
-0.015212588611129962,0.025948160125157535,0.14885437457767833,0.24136220024914212,0.3361050182127872
-0.015310882547823597,0.026170951528924947,0.1488085692990245,0.2412879283080254,0.33600159145121555
-0.015422961011388625,0.026390595565247862,0.14878437289657936,0.24124869453790518,0.33594695679765896
-0.015561908705708397,0.02664738785434703,0.14883300710664926,0.24132755350976706,0.3360567711897042
-0.01566785554325423,0.026911376364009282,0.14886742903433578,0.24138336767496668,0.33613449473215834
-0.015748671254803427,0.027214867011511462,0.148857499747322,0.2413672676217898,0.3361120747396018
-0.015787161529601877,0.02750169479398894,0.14886239408730345,0.24137520365323326,0.3361231259929043
-0.015796030898670644,0.027762734856989126,0.14881400226893943,0.24129673771237498,0.3360138589124868
-0.015818052175585733,0.028012112776821918,0.14865737763709308,0.24104277538109947,0.3356602058261591
-0.015801242663000425,0.028243634307452407,0.14854182639369956,0.2408554123685681,0.33539929505917954
-0.015793200941126486,0.02845314020114377,0.1485354687115205,0.24084510357010394,0.33538493962979526
-0.01579499854765037,0.028682777275258965,0.1486459116065052,0.24102418354272642,0.33563431591986354
-0.015856799484828082,0.028901477024484215,0.1487757717849142,0.24123474808292264,0.3359275357801891
-0.015905810594891007,0.029193381411582776,0.1488042305791863,0.24128089319868393,0.3359917947694066
-0.01591917289838822,0.029544823256927793,0.14881465183956114,0.2412977909724429,0.33601532562085706
-0.015900241747197445,0.02987475874863453,0.14876105469939366,0.2412108847524021,0.33589430510193397
-0.01584366709100323,0.030194450891092746,0.14878336782372048,0.24124706484119499,0.3359446873773417
-0.01579422891310259,0.0304800517258852,0.1488476306415834,0.2413512651508307,0.33608979063436006
-0.01572499951851238,0.030787914193427957,0.14895211435889175,0.2415206824923874,0.33632571131802663
-0.01563222844024273,0.031038408183312684,0.14906655594544507,0.24170624623393247,0.3365841165373725
-0.015565601533558453,0.03126931317084895,0.1490026667566097,0.24160265175133408,0.3364398569161135
-0.015499447115895938,0.03151359693390268,0.14880940772505677,0.24128928779170555,0.33600348458867746
-0.015417552735742947,0.0317434871303164,0.14868356252953685,0.2410852334301229,0.33571933042110047
-0.01534176105787987,0.03200806921051994,0.14865229826282153,0.24103453932200375,0.33564873677215645
-0.015220711677430143,0.03227065592864474,0.14870386573931288,0.24111815450013813,0.3357651743771823
-0.015113797815423682,0.03254946587068729,0.148808955862717,0.2412885551099269,0.33600246429888425
-0.014940009598232062,0.032823236217877146,0.14891060801809003,0.24145338115478296,0.3362319914101978
-0.014755994838664724,0.03307185205898975,0.14895017611984207,0.24151753969352072,0.33632133484006577
-0.014576867256287002,0.03331938696821167,0.14898098851523492,0.24156750110640188,0.3363909081828082
-0.014396626575138785,0.033559708790799656,0.14889810536807777,0.24143310846749005,0.33620376085124576
-0.014259781278433095,0.033780195012292784,0.1488124861236688,0.2412942793264548,0.3360104355080345
-0.014111722612657956,0.034044611146071026,0.14881024244711666,0.24129064126950117,0.33600536936269587
-0.01395061849848187,0.03428439422173301,0.14888254250899594,0.24140787373925943,0.3361686204442766
-0.013769162850211934,0.034549847975577176,0.14894431613505935,0.24150803789675757,0.3363081031934131
-0.013498979354404349,0.03480431764420548,0.1489993041325693,0.24159719935315654,0.33643226422513856
-0.01324371330984078,0.03497268128163516,0.1490087932623431,0.2416125857041953,0.33645369035817324
-0.01299492933114199,0.035128576350791606,0.14898404458567324,0.24157245643672293,0.3363978086861287
-0.012749931592986095,0.03528486073281099,0.14889076933652248,0.2414212133033899,0.33618719634126504
-0.01252582577719094,0.03544563893786229,0.1488159109880864,0.2412998326455374,0.33601816873540064
-0.012278139235938863,0.03558859720460565,0.14876453404993933,0.2412165264191518,0.33590216135704903
-0.012014776194166374,0.03575474180726127,0.1487509709099665,0.24119453417813635,0.3358715362486304
-0.011765372064843647,0.03589653280599809,0.1487389599119938,0.24117505869071,0.33584441582408303
-0.011519267676319972,0.03606456272778446,0.1487707836702168,0.24122665999852738,0.33591627278694713
-0.011245201550348007,0.03620821488029801,0.1487430153626732,0.24118163448723173,0.3358535728936558
-0.010991665103466072,0.036344457325824954,0.1487435818887334,0.24118255309292846,0.3358548520902138
-0.010716890562698731,0.0364973447374105,0.14882031708575028,0.24130697700609025,0.33602811755406975
-0.010400933470904799,0.03661336864423656,0.14880993310544857,0.2412901396808897,0.33600467087973146
-0.010067378761687286,0.03668968691585052,0.14872657473842976,0.2411549764883526,0.3358164505238515
-0.009736772040119586,0.036732997542630055,0.14879167286799877,0.24126053123143942,0.3359634398847522
-0.009439748375525057,0.036739586258282324,0.14884187178439703,0.24134192732962675,0.3360767873306337
-0.00918814227015254,0.036780184026005726,0.14887204131629175,0.24139084635744348,0.3361449091080463
-0.00891376153398712,0.03683353303619281,0.1489131725467574,0.24145753946423779,0.3362377820288073
-0.008633932761734756,0.03688856260466555,0.1488413161121679,0.2413410263230981,0.3360755326416337
-0.008306922928461377,0.036934936931976074,0.14880740965453165,0.2412860479778567,0.3359989730133964
-0.007970864572035209,0.0369304343467044,0.14878125549952934,0.24124363976832164,0.3359399178211921
-0.0076696178706132335,0.03693559260531902,0.1487622764594821,0.2412128658012145,0.3358970637946313
-0.007368213476353636,0.03690545588903662,0.14877860935882503,0.2412393491273386,0.33593394292552214
-0.00709504184015396,0.03688256435649254,0.14883407958217262,0.24132929249796395,0.3360591928029669
-0.006807554790584593,0.036887456955226376,0.14885302648221677,0.24136001435114404,0.33610197425906485
-0.0065066970927512595,0.03685534643416559,0.1488307084728613,0.24132382634123178,0.33605158095277676
-0.006227433983109908,0.03680492291948593,0.1487704715754737,0.24122615394588554,0.3359155680876382
-0.005955934010148421,0.03678049691663268,0.14877866016232147,0.24123943150374572,0.3359340576380884
-0.0056804083949647186,0.03673097878385624,0.14874222764545802,0.24118035722644526,0.335851794255
-0.005375730150654936,0.03670294619197648,0.14872652279515663,0.24115489226383074,0.33581633323770943
-0.005041143295455614,0.036583288348871076,0.14875852978639165,0.24120679067865497,0.3358886039343122
-0.004772543876993849,0.03644465436028885,0.14867970741314543,0.24107898246990894,0.33571062569962584
-0.004527534488574037,0.03630219292100578,0.1486082660300392,0.24096314232480184,0.3355493134915837
-0.004290638735129932,0.03615442559560953,0.1486087856040777,0.24096398479913866,0.3355504866720457
-0.004106644136815573,0.036040592345110985,0.1485712338157775,0.24090309565619006,0.33546569601483006
-0.0039015075718029477,0.03597629812033122,0.14866185412078878,0.24105003387049215,0.3356703135737965
-0.003646918688777191,0.035903286218188835,0.14879015093610484,0.24125806346268017,0.33596000341431553
-0.0033668878784257903,0.035802141935191156,0.1488428845852317,0.24134356955703437,0.3360790742004822
-0.0030639425428555674,0.035664978304295776,0.1488590135379819,0.24136972218978467,0.3361154928274518
-0.0027932344109938127,0.035484388305101824,0.148873738212154,0.24139359782525793,0.336148740641229
-0.002583142277592688,0.03528043733569516,0.14885656002297984,0.24136574388581025,0.3361099528739829
-0.0024346688967036624,0.03509840795703019,0.14882824297714742,0.24131982861088627,0.3360460139472971
-0.0022533816750174153,0.03495840725716079,0.14873584234875384,0.24117000365167116,0.3358373764724243
-0.00208436912334065,0.0347994961042048,0.14862843888082342,0.24099585202128374,0.3355948631008652
-0.0019291233247629449,0.03464841058015233,0.14856291704719113,0.24088961025553687,0.3354469170350992
-0.0017456735060802633,0.03452308683224818,0.14858086301719786,0.24091870912888208,0.33548743842316103
-0.001538501744902824,0.03433390624235245,0.14855630946609863,0.2408788962531685,0.335431997342439
-0.0013933961758716066,0.034154862050827975,0.1486083996969704,0.24096335906188046,0.33554961530695643
-0.0012299108969415576,0.03398993663642182,0.14868267561793216,0.24108379532849591,0.3357173278049121
-0.0010726076652030024,0.03384199126579504,0.1487855968776681,0.24125067918800905,0.33594972050531147
-0.000873435483035546,0.03365467860202028,0.1489345524314646,0.24149220633223992,0.33628605708227277
-0.0007052119563677445,0.03342470425840067,0.14900765758398615,0.24161074423439888,0.3364511260349782
-0.0005777443407202887,0.03318318732293131,0.14905598808545586,0.2416891107527992,0.33656025466786205
-0.0004976979599541224,0.0329765275573417,0.14895879277501214,0.24153151135202908,0.3363407909548715
-0.0004392669105922082,0.03281993399882948,0.14874776570363402,0.24118933702834172,0.33586429900183645
-0.00031933185887805874,0.03269710449690417,0.14854952066215812,0.2408678884031788,0.33541666845479023
-0.00019206894385301445,0.03254132555931407,0.14848993892662882,0.2407712783359305,0.3352821349298529
-3.623416945323323e-05,0.03236302834354387,0.14858141761051716,0.24091960838597218,0.33548869067595866
9.252571572339385e-05,0.03215389064042625,0.14865991641094944,0.24104689192979223,0.33566593829101066
0.00020387309281786852,0.031915579183263466,0.14870572725524817,0.24112117289462676,0.33576937761676356
0.000265451476418263,0.03170418109855626,0.1487684149913029,0.24122281925385383,0.335910924390569
0.00033138968400531573,0.031493055872311555,0.14877480547257182,0.2412331812352753,0.3359253538798027
0.00036061796411891744,0.03130081824905901,0.1487639040701808,0.24121550492510846,0.3359007388841948
0.00039164916133819193,0.031136168891369293,0.14875045141769835,0.24119369183637887,0.335870363252772
0.0004686825661073404,0.03097334892666645,0.14870207723128293,0.24111525448586615,0.335761135986966
0.0005468955383492897,0.03080195232921098,0.14869867201992135,0.24110973303369465,0.3357534471356945
0.0006346174570288247,0.030615870335812798,0.14868259957392463,0.2410836720253275,0.3357171561001337
0.000708946649154865,0.030405590917310155,0.148607264456526,0.24096151830220106,0.3355470519727437
0.0007923003543161379,0.03020058742488377,0.1485969212054019,0.24094474701845353,0.33552369726442705
0.0008472762816867874,0.029987507193272117,0.14861958634541692,0.24098149789010706,0.3355748743777217
0.0009002957550115118,0.02980702611303318,0.14864878346916297,0.24102884018531404,0.33564080048786415
0.0009596513071631856,0.029618797869969467,0.14859549282253676,0.24094243093678502,0.33552047202463114
0.000994033660703255,0.029394119678265048,0.14852374572776275,0.24082609508973737,0.3353584695325987
0.0009956103768038703,0.029243594680057796,0.14855192678532675,0.24087178986257057,0.3354221013988006
0.0010216764894032302,0.029053220735087402,0.148670839156404,0.24106460284698625,0.3356906014780535
0.0010250788505066291,0.02888624705891134,0.14871714827404667,0.2411396917477614,0.33579516588825886
0.0010567407649409526,0.02870772083583364,0.14867789844718107,0.2410760492836906,0.3357065411161088
