xcc,ycc,ideg_cc,Wdeg_cc,sx,sy,rhoxy,sigx_68_deg,sigx_95_deg,sigx_997_deg,sigy_68_deg,sigy_95_deg,sigy_997_deg,sigi_68_deg,sigi_95_deg,sigi_997_deg,sigW_68_deg,sigW_95_deg,sigW_997_deg
-0.06829651001086806,-0.017861054493143933,4.04807183875244,-165.3441202135537,0.012918985907787303,0.013249187917119647,0.9315580201427761,1.1174726022766859,1.8121269321539477,2.5238363887348942,1.1460412237269542,1.8584646093348165,2.5883941248765057,1.3339300157039615,2.091341305927469,2.775717178228807,0.02138429078382842,0.07538646914031233,0.11156487234634938
-0.06960386764159379,-0.012711480087310035,4.057357157566894,-169.65035313312694,0.015710413988133238,0.015153941902045739,0.9315791102493846,1.3589659501045448,2.2038488668263225,3.069637040898641,1.3108262751516104,2.1257576457131533,2.960819633186479,1.5179033752944662,2.3440753569098565,3.096446236129166,0.036614051000213976,0.06137677188495161,0.08852257346076442
-0.04935456448996012,0.0082972504433727,2.8686889669137043,170.45694736628934,0.03519169414209006,0.029487215525579064,0.9534428228362661,3.0452779380982156,4.9416030415211525,6.8893914706906285,2.551285992876559,4.139046227641763,5.76847404081201,2.2828595899701276,3.6542496992231266,5.084762586012861,0.0513434383505853,0.1518236947135989,0.19135308415013697
-0.5001605158913122,-0.2956042036175728,35.519780459886384,-149.41611975908933,1.1016504905631188,0.7529434716393265,0.962992294280224,,,,,,,,,,,,
-0.16516355879793992,-0.049766541013233294,9.933115178226855,-163.23156782217924,0.10126389698243762,0.05209546339210398,0.9609005838623688,8.7931186750982,14.351405971964878,20.191810154568948,4.510544965481658,7.326072932089866,10.228239222995462,9.289160812000851,13.168056350465221,16.622237729059396,0.10438869395359518,0.156797126271357,0.18634488207949573
-0.18953355583898437,-0.041324285317494165,11.185509252103868,-167.7002057260074,0.21755988335745272,0.0823447621304777,0.965381553999295,19.17330627392718,32.17665179963996,47.864978793696025,7.140736749227744,11.628145146085153,16.300618011166772,16.38559083313403,24.162331699866396,38.47613955734829,0.12931186674057926,0.15919330104664198,0.18071640171696401
-4.617608781853741,-1.233713843661123,,,274.8485320855763,78.66084625574678,0.9460019847190904,,,,,,,,,,,,
-0.034186504116619366,0.018553788227896727,2.2291841446741225,151.5103160400853,0.05328394779399953,0.012090054321570516,0.8370620864409499,4.6136770292713205,7.494171800369038,10.464203710522847,1.045761885108514,1.6958169182756515,2.361799824309281,2.846797458259774,4.477323416873194,6.167562260909901,72.30617592202361,0.026187023955813515,0.03470464265454609
-0.05520162159956538,0.01754260206063566,3.3205465212377994,162.37018955170217,0.04695535712568403,0.009074640341253413,0.6827694134775639,4.064730600420449,6.599865855667324,9.209808971717296,0.7849171035476852,1.2727783673950095,1.772518907463883,3.119094079658986,4.601102161055514,6.113612558208775,59.30373831362981,0.014520830620682545,0.02146616205305918
-0.05551127769755101,0.02082133242778287,3.39892745363077,159.4397893955884,0.04978624828538551,0.007982321806829378,0.5224639082000714,4.310237178416403,6.9996957466402,9.770340090835088,0.690432202222476,1.1195539400459629,1.5591055536415623,3.2590444917112134,4.816458119925483,6.409428282394724,60.86794796180274,78.34832262761677,0.012670057888314545
-0.03428329750089376,0.025175020645041353,2.4377439883496725,143.70929849836557,0.06494744375672237,0.007363923320729077,0.30624199175658645,5.626537652957003,9.1473720114557,12.789901036381547,0.636942619373624,1.0328131104696436,1.438296322505485,3.3838833413866163,5.325773714104268,7.345287036869653,74.42723502985503,82.38973056915492,86.89810696575373
-892.3315915866729,37.257374457666785,,,14550289.662735501,1310221.1080929884,-0.4603849721089272,,,,,,,,,,,,
-0.6412884187333723,0.09676814753335088,40.43223987911841,171.41900828902916,8.574381806340963,1.0926244202391249,-0.8568885017404083,,,,,,,,,,,,
-676.5567008313843,119.4836284565629,,,8110597.409540702,1640545.28086324,-0.8641376308290148,,,,,,,,,,,,
-0.036941162114126555,0.0365555149368481,2.9790446518479654,135.30063607966832,0.06201403452176973,0.017750998099439818,-0.8561431198803238,5.371640058093386,8.730908366347542,12.203103985042075,1.5355250751527834,2.4902819856446676,3.4688191400283066,3.712784942132224,5.691317454454316,7.556827160514424,73.02513502123354,96.46031464743982,0.6078230223527328
-0.052467757014603524,0.04271966817465168,3.8795793559785605,140.84724295073454,0.05702931814890194,0.020248441990939874,-0.879088533391286,4.938762821591549,8.024310807622449,11.2089624822152,1.751624700449961,2.8409149576990598,3.9575845000541663,4.04969677827948,5.962722946158045,7.62590801972416,66.37449720234767,96.62786502866537,0.4737077597925463
-0.04637934269341278,0.041834450523150685,3.58098543551398,137.94934712184306,0.055966074114736544,0.02408416590652305,-0.9130576468455034,4.846457985904492,7.873740561451926,10.997342411446734,2.0835764672524877,3.3796556320636926,4.708841977653611,4.03682197001569,5.953719163517644,7.439969980863942,71.65820603986087,92.88330067321695,0.4961949960828491
-0.034378077644906815,0.03684880773171009,2.8886619307773262,133.01331102316033,0.05882173253939137,0.030470799748509338,-0.9489418829040501,5.094371734496954,8.27822365762237,11.56600036357346,2.636441434244565,4.277353996880606,5.96156329200761,4.066556296620963,5.949032400594272,7.563045766730081,99.70234192052622,1.779227148080892,0.697971652048949
-995.5389264322768,576.2918475042414,,,21581289.05152866,12665783.198468419,-0.9724060391574885,,,,,,,,,,,,
-853.0404294181285,571.273078058661,,,21028845.23253289,14161310.758743282,-0.9853263492155467,,,,,,,,,,,,
0.011194751203311464,0.014887287390771406,1.0672927538481225,53.05803610125113,0.0063913136517539425,0.00484634392165314,-0.9831621556990796,0.5528126885917715,0.8963875979011247,1.2482943785286251,0.41917858272753644,0.6796921511661421,0.9465125056310061,0.13504838257827168,0.2919894588732002,0.4828974831781054,32.96681843648892,46.51955789597458,124.14517524920367
-0.011825098675503512,0.03618520731906561,2.1816851492042693,108.09706706603819,0.045393134596245416,0.03792831339503253,-0.9779636002553881,3.9292733060921705,6.379348106782808,8.900848231820369,3.2823346980186816,5.326942324762283,7.428034787720605,3.1917741690083563,4.947227160629108,6.7428318665689755,103.26390331489799,95.86084339892258,60.91123762349201
-0.02386201658361907,0.047533579158156654,3.0488184488316326,116.65680495904759,0.04386085805512837,0.042463041425437394,-0.9716282641624613,3.796435554590906,6.163152214624135,8.598066902974756,3.6752768157874294,5.96601197733068,8.32207632721752,3.864801463410062,5.725368066076139,7.273402360655522,102.92384919514318,92.33240049262089,2.5166143649640986
-0.023719199481332366,0.046481259344473724,2.9912475728256243,117.03503766159277,0.03927521510346282,0.04489211085046526,-0.9699618196252086,3.399032009158042,5.516690046331669,7.6933891266092935,3.885842577868797,6.308657642588785,8.801833260190229,3.9367807052350474,5.53701478860342,6.997891575921963,98.21108140871418,3.2096186729775837,1.7683460188894315
-0.012917398097836607,0.032366033818292755,1.997077449792486,111.75711615444861,0.029123181068863573,0.0390514106052951,-0.9703658581505338,2.5197708654976454,4.087863816131238,5.69702726980546,3.37964006711238,5.48515651924015,7.6492852481950955,3.0387636774955524,4.254715170255331,5.444793031849749,94.48417229337022,2.974432402367839,1.8545278046351683
0.004370025320441196,0.006443623853532947,0.44609330679205733,55.855125528926735,0.0026863350580781362,0.004175922998850231,-0.9741904699362534,0.23235020697990452,0.37674878541785195,0.5246375054726516,0.3611898247903942,0.5856620069706211,0.8155652046351551,0.18104179645649773,0.31113596268176424,0.4512834651566865,43.80313613867357,121.4540379785534,112.98099495509328
-212.30404625801202,393.4460547329777,,,2108141.429520586,3868037.369295288,-0.9819182605641421,,,,,,,,,,,,
-103.90843512565027,228.76538595034265,,,570434.0963061805,1237183.134750833,-0.9773911135799735,,,,,,,,,,,,
-178.2840373197011,494.63423529089147,,,1694565.535666974,4546653.074731619,-0.9570928515178142,,,,,,,,,,,,
-0.007933906605935384,0.01619286791643815,1.0332179765546616,116.10314581092099,0.009929488168288944,0.034014552249520866,-0.9226313064184977,0.8588622551022603,1.3926977617684841,1.939552738602321,2.9433120738765015,4.77589947311299,6.657857270924661,1.982007038109856,2.8291699563004054,3.7026369884092256,0.9679250133759467,1.1486076109040084,1.2446727357957599
-0.015832786812039392,0.035863330397373376,2.2467278522490255,113.8202904463111,0.011341835871816223,0.054212684273707915,-0.8217776890134186,0.9810387829440727,1.5908440795821006,2.2155654569994376,4.6942777945244645,7.6255741767396925,10.648717928715552,3.4626182629582383,4.8227281483212,6.1860274985669195,0.7151400048624055,0.925231263002118,1.0378935458639802
-0.01878794500242257,0.044337955868194466,2.760108302211292,112.96451317268163,0.008574178870281531,0.05913958141864708,-0.5719567306352641,0.7416259053770906,1.202573167887065,1.6747346262211538,5.121976858456232,8.323278553439785,11.62937732634281,3.744441077257592,5.486901077885157,6.9569714064251595,0.5738215525252741,0.7855881304205212,0.9182113444010582
-0.017981255335504726,0.054952103116993514,3.3146443783135315,108.11896958118518,0.007317590277365,0.0617398052673458,-0.14342686662924692,0.6329344705790364,1.0263133979918102,1.429243905483773,5.347827699501396,8.6920176777487,12.148340419660997,4.062613819640383,5.9571330878615045,7.526573624065242,0.5233789622852072,0.7546734008560918,0.8941821950278097
-0.014122182766956098,0.06065128373088719,3.5703306116843496,103.10733646453548,0.0071391702611854485,0.05719648507349946,0.24552532885718859,0.6175019956350218,1.0012877937594378,1.3943898771517989,4.953262344540301,8.047965985460948,11.242215743212578,3.997278957651824,5.77269194660914,7.224683681982833,0.47245547820098466,0.7272100126773466,0.8688864938347365
-0.008241353972071434,0.06970731857128479,4.0250614951483685,96.74266331833941,0.007048698994279411,0.04779485705437513,0.42682704010223615,0.6096739106450448,0.9885936629569702,1.3767104161956973,4.1375178678810105,6.718385044874754,9.37591711538906,3.8136224107697356,5.375543686164892,6.526713553567311,0.07604466074432992,0.6729614249048836,0.8218533782866615
-0.002907825996937618,0.06789767015478061,3.8968194347008853,92.45228459742782,0.006859255709897119,0.040521940343069114,0.5578403742656655,0.5932888062369435,0.9620234481124005,1.3397055605223376,3.507063062146635,5.692380206406258,7.939156862038521,3.4100707520285694,4.789161023738365,5.737945178886087,29.168751981576897,0.6671190654224546,0.8271890438015106
-0.001638291988869263,0.05943315656786681,3.408572750626332,91.57897473361841,0.008292994947059715,0.03827172635830221,0.7592724131294469,0.7173067301961102,1.163135333326002,1.6198052633505755,3.3120833326007553,5.37530955625031,7.495666813114618,3.1064987051000212,4.38855597367512,5.365284178359832,44.13634786358262,0.6006240249722197,0.7547100585885005
-0.002875304261542381,0.05235037850277157,3.0053544647127017,93.14376790819783,0.010783920442522243,0.03646880419540713,0.8682684526340777,0.9327774132037455,1.5125722944827138,2.10653206963524,3.155896784093686,5.121397623031638,7.140677226582219,2.7562896417209624,3.9581950320991384,5.146178229899051,0.09951994812054465,0.27507458326053325,0.6204503104368655
-0.009502624280388039,0.03622900532911049,2.146487697333201,104.69722214975332,0.015114280668376093,0.038793003694689576,0.9284278788727852,1.307396645062831,2.1201942626763275,2.953067451987661,3.3572385273217265,5.448730329790114,7.5983410965513665,2.3257205246600163,3.5754992870444506,4.8644369089485195,0.28337359870693035,0.44894902347202503,0.5593386266242533
-0.019396118654635513,0.018602821816962,1.5400188505525851,136.19597963766714,0.019295773126426222,0.03985119010804163,0.9525989291991264,1.6691896080118853,2.707152350910236,3.7711103367269923,3.4489417660655386,5.597853857170016,7.8069179754365114,1.770355312920127,3.0590780958502917,4.406766469264934,0.023831718187736328,0.4100203130372648,0.5100882335477053
1138.8248390732929,2010.7547476117095,,,10731389.468628762,18618864.998875,0.9661831464368072,,,,,,,,,,,,
345.0522065986148,531.8839695752813,,,733425.9640637032,1118558.302622936,0.9741288782095469,,,,,,,,,,,,
402.4411511168695,548.142762534687,,,671308.879597868,908272.0451791513,0.9780104406994896,,,,,,,,,,,,
-0.03638365663517853,0.005863812784019024,2.112008295296023,170.844588920671,0.042553531897510544,0.04928949311820808,0.9801586131122236,3.6831261196942857,5.978782412599688,8.33995164478623,4.267134102104409,6.929483350333931,9.671874831055648,2.855637976259902,4.751682967746195,6.733609155432385,0.2353665474556692,0.34837259679729016,0.42675763565044633
-0.04951001090863473,-0.0007084111190147977,2.838165585049655,-179.18024260289684,0.05926392331920572,0.05811684501911337,0.9821355891366047,5.132787066898951,8.34092300023877,11.654199023338764,5.033173279357953,8.178351841511846,11.425539810260156,4.072285892109685,6.523042610885534,9.092902215066253,0.23889376011014463,0.3370447446763478,0.3132913371100443
-0.03132862470818953,0.02373435527671125,2.252532016405041,142.8526757530573,0.054112815680077586,0.04339340493760598,0.9787816786973699,4.685611437122068,7.611444327472716,10.628874276513878,3.7559264245543913,6.097233855430752,8.505772326844802,2.6583000937600536,4.659067759345027,6.764519560152523,0.014398655656108872,0.21646617275148117,0.27042944538817437
-0.009240129867413828,0.04145358728353088,2.4341371923659825,102.56597366408604,0.03695073913367169,0.02533265513383889,0.9706575589742527,3.197646089222035,5.189263056502761,7.235545180909568,2.191630958515853,3.5550611329140693,4.953521646273497,1.7162223068595273,2.9761634911560875,4.311742684364031,58.99210891875014,0.02460584563266366,0.14339722459533277
0.005876834867887118,0.04796555409401158,2.769853397787064,83.01482155549832,0.02503879246605507,0.015128933569120985,0.9609181129587931,2.166199513494324,3.5137762915023654,4.895928002215876,1.308664422115086,2.1222507889501,2.95593307299203,1.399236748243351,2.226433888104968,3.0946917031777272,41.7078352822018,58.855959291212095,0.04278941894813215
0.017650301723595576,0.04999062082612809,3.038963189456048,70.55328659508599,0.015534016175323163,0.008525696055319321,0.9459436562378131,1.343709772517261,2.1791003290647764,3.0351502392786736,0.7374348738933412,1.195776645812128,1.665268317971933,1.0739169681925502,1.63696547545731,2.1805919382514696,21.180640212093746,36.58196742171931,50.61253091544988
0.017346245474974552,0.04518081618546907,2.773985269870476,68.99673389618071,0.014574824571848746,0.0072234898603242845,0.942463840571306,1.2607237907852855,2.0444849940614613,2.847574514511959,0.6247955611007673,1.013115167719624,1.4108622401730009,0.9693220830918624,1.4776082401646784,1.9717003113245695,21.55965105005922,36.943221569704406,50.74173808362532
0.003984519129934676,0.036741399254584646,2.1179523231342707,83.81059491455821,0.023090360058749308,0.009794092281602712,0.942440348371193,1.9975647259364344,3.240046372031813,4.514125817264935,0.8471515454931696,1.3737058577400088,1.913098700489656,1.0228412810040077,1.7111273506163271,2.444064111669772,45.80036715453794,60.9240090181284,69.2797154395128
-0.018764677308966745,0.029775686853909644,2.016955034029532,122.2191845975397,0.04892088724745381,0.016276392404448035,0.9318043228418506,4.23516185621408,6.877406639825439,9.59885206291507,1.4079358616309834,2.2832894873294576,3.180340306893746,1.931763084062086,3.4059999706544715,4.958671517291966,66.68714028450651,0.03654734508663182,0.05517986253609308
-0.04847300993722863,0.026351296348303896,3.162767109404181,151.47024871327173,0.1070046667058246,0.025544181034842506,0.9012409532580518,9.295879583241534,15.183984847511583,21.391006878775165,2.209947088109579,3.584795839437995,4.995004000791028,5.486496427819976,8.802068741289856,12.287482799077843,0.02548131957044575,0.04052232634107611,0.05025574727828541
-0.05405567177641555,0.03065557457393207,3.562839947551169,150.4419441340186,0.13361859988427358,0.021314557316128968,0.7964187510861421,11.636948351840951,19.090697816668133,27.093703271198375,1.8438772314126293,2.990619167128586,4.166306562881487,6.879202339852174,11.024676415907432,15.16493364278487,0.007182592393860432,0.020678438138432398,0.026011685596117218
-0.013772830059377439,0.03615845131167397,2.217481517955067,110.85194224402781,0.04763081464708239,0.006185337372765889,0.4668113223658746,4.123301507030219,6.695235203148141,9.34346888269507,0.5349959358132513,0.8674962836275966,1.2080578810401426,1.7984976427811277,3.1618178028352073,4.6033634533005845,62.95981983615826,73.42533441272153,78.84148172762954
0.006560249596603919,0.03548562518838043,2.068077777692549,79.5259495334919,0.020004463526760122,0.002592105690411992,0.07725089525607874,1.7305128816060196,2.8066571456301745,3.90982487890012,0.22419921124399986,0.3635320821380746,0.5062324900204964,0.5696568000351567,1.0657310372705737,1.621442473062887,40.00019137836293,54.19964141704759,63.09982745932022
0.007769426203269229,0.03308989641885042,1.9478461937779825,76.7864424402716,0.016648660776663948,0.0022362981190229576,-0.2688786874598586,1.4401468989081467,2.3355447829150124,3.253163008606945,0.19342505873661942,0.3136324128968917,0.436744566222043,0.4579993457723679,0.8571915267041602,1.30905574669919,36.474217614819565,50.63422305286563,59.93608913614671
-0.0062699998897436,0.03251214642970594,1.897479704195217,100.91554298855442,0.0330586081200215,0.0048755258811947816,-0.6430085574762154,2.860530302856441,4.641390090228925,6.469949313165731,0.4217037948231658,0.6837868670169701,0.9522148990994134,1.1835551455590636,2.106281939848871,3.0894851757141706,57.3931833466699,69.24604423040276,75.47268519902725
-0.022474113790644207,0.03469213338333536,2.369029053561137,122.93580594574009,0.059373979445285816,0.011931798054817786,-0.8535438339067847,5.14234627113755,8.356525969684155,11.676149743211216,1.0320723601457302,1.6736139208999594,2.3308689188179543,2.9116008129903372,4.684216325626753,6.531323549336305,70.76750381971145,79.44264765411883,96.283312006304
-0.02944792079594959,0.03888818657173374,2.795987538112505,127.13467781168401,0.07570184649517257,0.02188582362750444,-0.930000649197726,6.5620254626737875,10.678545696582697,14.953434676998318,1.8933154465265685,3.070850965298768,4.2781791079844504,4.0620887123283635,6.401680362555,8.846835312736284,75.45213888628174,97.19463444584213,93.11033784246715
-0.024845806378186844,0.03993053244012886,2.6955786230060657,121.89093842732248,0.06446298769407267,0.02475674950985949,-0.9518656240821474,5.5844505101807504,9.078587424938076,12.69293774798448,2.141781133132554,3.474137103501835,4.840632364894973,3.595712745005901,5.643842198499048,7.776286889174571,73.5395427753285,98.26945899048245,94.01218555774716
-0.011234161232443833,0.034349781214240274,2.071131788507627,108.1104311310438,0.03575409728770272,0.016686620429668012,-0.9552937249041347,3.0939875078660255,5.020769445412282,7.000028422307365,1.4434257715394148,2.3408640968961354,3.260576118407763,1.9319987955787523,3.0831716380793712,4.279989758150651,63.07608387497028,105.15291026227261,99.64388687007762
-0.0013888760598520418,0.02872492243675679,1.6479667148805803,92.76814712867784,0.018876273718148748,0.01036591143749809,-0.9555071588080057,1.6328897013155521,2.6482535445486994,3.689007612366719,0.8966178677292057,1.4539287747613312,2.0248434884558897,0.9224959083279923,1.52630345511986,2.164191522175152,49.15396238389016,64.0272968769947,108.12275426298815
-0.0027249409170385904,0.028045363909255418,1.6146617108729324,95.54954731574666,0.018844691030654476,0.01164660662549051,-0.960076782127728,1.630156685420283,2.6438191308220476,3.6828263561986576,1.0074045712182085,1.633605703793732,2.275134462719921,1.0340297060902843,1.6683553391019,2.332300622207715,51.191485071518755,113.64281725623368,106.06166922041172
-0.015022718258651138,0.036164227467931985,2.2442969387804625,112.55813103393726,0.037228303850588375,0.02617819146196818,-0.9692161896492183,3.221694776870422,5.2283573706339554,7.290198881217571,2.26482037689636,3.6738816515525907,5.119293698909665,2.565047163783117,3.924657338626164,5.326896018462555,110.22515026892479,99.58067439745192,94.48370052464321
-0.03149108429764786,0.05076056901320749,3.4246278217908914,121.81483474751425,0.0759733356907355,0.06137768286865705,-0.9777164873697771,6.585665503276066,10.717298652233898,15.008327072231191,5.316362883266206,8.640632751271646,12.07599176655214,5.718824022752449,8.454617326445119,11.012808249315661,96.3653183089352,3.847986714722751,1.5847124320163175
-0.04113282658841933,0.06387450041139432,4.357117190341639,122.7800441447266,0.11056807783948075,0.1039119577181288,-0.9819918165322116,9.608359618475408,15.702502747836903,22.140418384145573,9.024956594604017,14.735081168161202,20.743820296010842,8.73507778858796,12.714365237400553,17.176990811031036,7.384310240454155,1.9030258008644694,1.370454091393924
-0.02811248868849587,0.05531136102998987,3.5572368854617125,116.94235700897109,0.06602322879166231,0.07223943264617817,-0.9784521824023017,5.720061059077055,9.300250685104302,13.00547542330785,6.260674974684613,10.184811588947705,14.254681247292137,5.911702958290161,8.470156347348064,11.039229990794595,94.10309574026222,2.875981199304306,1.9105210417228164
-0.006593116785593439,0.032138993127282946,1.8801140936486924,101.5930355986163,0.017730632724517425,0.022416571458616353,-0.9664793772754312,1.5337565815038394,2.487412761834017,3.464820110712216,1.9392510736287167,3.145401867323127,4.382137510533414,1.8071382154478661,2.6744314093838844,3.5591661157017698,118.48668841165593,102.0359625479123,95.73783960679665
