xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg
-0.012793733207319795,0.019196576557630306,0.1726896264166678,0.2800104110632614,0.3899243321242243
-0.013038765230417174,0.019344165257931728,0.17269264422430186,0.28001530436080585,0.389931146263871
-0.01327324399974985,0.019426076928730843,0.17264998477388538,0.2799461331580882,0.38983482221462756
-0.013580357823820999,0.019522091603655176,0.17260988765192925,0.27988111670536064,0.3897442838444031
-0.013898347128425546,0.019639917951187476,0.17262054173831087,0.2798983920325891,0.38976834052396275
-0.014267337622966893,0.019848335380356786,0.17258429313416593,0.2798396158527212,0.3896864920180695
-0.014543896327015337,0.020061883786261576,0.17256026155861573,0.27980064927078746,0.3896322292792228
-0.014855435572036276,0.020283357986416266,0.17267013057575892,0.2799787990581492,0.3898803109677189
-0.015134234432057959,0.020568867909689963,0.17281233573000349,0.28020938106318366,0.39020140691135907
-0.015446282568440255,0.020864378624949234,0.17282039771195684,0.2802224533599313,0.3902196106801228
-0.015618109821822075,0.02116054003690727,0.17281163468559202,0.28020824433767005,0.3901998239692958
-0.01586454356044454,0.021457670588240024,0.1727698249082806,0.28014045085736594,0.3901054184597781
-0.01608821857792354,0.021750377661630623,0.1728233633163007,0.2802272620112359,0.3902263069461398
-0.01626767676308582,0.022082041127191133,0.17284608857696715,0.28026411043799826,0.39027762005925515
-0.016424305706976866,0.022416253899375016,0.17282539863232374,0.2802305622239132,0.39023090264264754
-0.01653941599102051,0.022730523455617182,0.17278992469613585,0.28017304214721345,0.3901508033154566
-0.016664840112376095,0.023033990193687827,0.17292472638084325,0.2803916196187293,0.39045518240403043
-0.016797893166374187,0.023390359225928258,0.1730266807098655,0.28055693594784287,0.39068539292850823
-0.01690161582189691,0.023683278571534735,0.1730464388365841,0.28058897324363674,0.39073000632372157
-0.017009297751547373,0.023979096779758787,0.17307860032419375,0.28064112227115806,0.39080262622265527
-0.01702012475604877,0.02428887732912866,0.17307262563306663,0.2806314344626788,0.3907891355075395
-0.017048673096888015,0.024535010369804156,0.1730322168798095,0.28056591270543124,0.39069789347275613
-0.01713617571183233,0.024805024378792534,0.17296082835750262,0.28045015804760665,0.39053669983445294
-0.017165324893633403,0.02509436387155455,0.17292843084508053,0.2803976263124355,0.3904635469987867
-0.017185297247789295,0.025378705863810396,0.1728906845290295,0.2803364216295983,0.39037831668856415
-0.01723579876876937,0.025652241723081795,0.1728097337551608,0.28020516202778334,0.390195531712359
-0.017265347436793466,0.0259633364437574,0.17274052593996056,0.28009294333272916,0.39003926206791817
-0.017264863858295103,0.0262297520792458,0.1727647352327833,0.28013219807925815,0.3900939260903594
-0.017334264753218396,0.026551232491811606,0.17278404032301117,0.28016350078729585,0.39013751653714057
-0.017345579052455044,0.026869345313543062,0.17275054680327304,0.2801091919052081,0.390061888945133
-0.01728513871826689,0.0272080797084702,0.1727450727144023,0.2801003158107025,0.39004952857927033
-0.017256644577316443,0.027444586982861344,0.17277357844286745,0.28014653711730403,0.390113893853968
-0.01724966578438114,0.02771798005482305,0.17285438310480677,0.28027755980196895,0.39029634891138765
-0.017211356084072607,0.027950451059246838,0.17289830544387275,0.28034877874743397,0.3903955245382859
-0.017289576153836778,0.028205352478851975,0.17294593795648316,0.2804260136443777,0.3905030776523963
-0.017334382074753015,0.02848510970753731,0.1730188712850509,0.2805442731657872,0.390667759427136
-0.017342850879620165,0.028844514178358507,0.17293540260263449,0.28040893083842283,0.3904792890664679
-0.017298526751948425,0.0291213461574216,0.17293912473457992,0.28041496617987005,0.3904876935545209
-0.017327142536112512,0.02942728239779967,0.17298802839970634,0.2804942622182827,0.3905981169026624
-0.01728282725125451,0.029751548392679707,0.17305354811889595,0.2806005007626072,0.39074605891954184
-0.01724851625848501,0.03004816160791047,0.1729800672565899,0.2804813534289343,0.39058014082500925
-0.017229974605687152,0.030385904736882942,0.17299255613622602,0.2805016038269103,0.39060834042737375
-0.017133143212102374,0.030734270496724794,0.17301143111318626,0.28053220911792764,0.3906509596904482
-0.016945467521074037,0.03092400087823154,0.1729994652838161,0.2805128068325093,0.390623941123417
-0.016896461745586185,0.031114532220654544,0.1729879129059942,0.28049407494819095,0.3905978561205223
-0.01683445118885794,0.031396295198351645,0.17303355028013093,0.28056807477985785,0.3907009042599788
-0.016730626010941208,0.03174245094418547,0.1730673164565491,0.2806228257690802,0.3907771475091165
-0.0166193431163888,0.03204832150019573,0.17298091408721808,0.28048272654307504,0.3905820529490468
-0.016460658715212493,0.032341919644697036,0.17289781860780168,0.28034798935523864,0.39039442527367935
-0.01633444453546163,0.03262232700639391,0.17284381983905464,0.2802604317377134,0.3902724973014967
-0.016152962365503305,0.03295937267091718,0.17276899898672693,0.28013911164677746,0.3901035535480336
-0.016006918419737094,0.03321419935612456,0.17273760485347922,0.28008820686602937,0.39003266632232286
-0.015817955773048144,0.03343788859202041,0.1727075793725289,0.28003952131995785,0.3899648694822474
-0.015633706439124265,0.03366279844689094,0.17276486576970548,0.28013240974152503,0.3900942208397069
-0.015452489680727396,0.033889608817058485,0.17280824349772775,0.2802027456136192,0.3901921667455527
-0.015240377420467872,0.03409838534025409,0.17277539269622036,0.2801494788825246,0.39011799039603523
-0.01505765873486539,0.034243497191995154,0.17279435653788985,0.280180228264816,0.390160810311569
-0.014886567754177358,0.034475566938198296,0.17294118096564787,0.2804183003057888,0.3904923364768323
-0.014690373180700201,0.0346366501287371,0.17301308842100724,0.28053489640005347,0.39065470185332996
-0.01458426848216837,0.034846625657951213,0.1729615394551085,0.2804513110741316,0.39053830547644836
-0.014366045300329524,0.03504827391934465,0.17298547620747243,0.2804901239040419,0.3905923541114227
-0.014206614981405533,0.03522232275488975,0.17308474768372697,0.280651090057036,0.3908165068190779
-0.014047278198508739,0.035433515044485546,0.17305417232202516,0.2806015128919756,0.3907474683558412
-0.01389048422196345,0.03568293969411005,0.17305029126392563,0.2805952198557851,0.3907387050159814
-0.01363721761201806,0.03593781492804323,0.17304421655364535,0.28058536986883736,0.39072498846000286
-0.013432265822768567,0.036174887365335924,0.1730132479524489,0.2805351550761946,0.39065506207165035
-0.013160040373013522,0.03636163384110369,0.172884749742807,0.28032679852605397,0.39036491607834883
-0.012930096816882565,0.03655712260296269,0.17286226649999129,0.28029034252490215,0.39031414943551945
-0.012660126484502064,0.03679397297008004,0.1728549297961657,0.28027844624797427,0.39029758332784054
-0.012359727512093022,0.0370164420828143,0.1728065466260723,0.2801999941797989,0.3901883352486135
-0.012024610432504718,0.037182777754435334,0.17270968072377263,0.28004292860701635,0.3899696142846378
-0.011689936516238184,0.03732983970190241,0.17271405569014964,0.2800500225026068,0.3899794928572942
-0.011377111895643506,0.03747319356391736,0.17270981742123287,0.2800431502584364,0.38996992294433386
-0.011064464515358299,0.037682720356682124,0.17269820123427937,0.28002431490971597,0.3899436938635301
-0.010743869181358967,0.037830758021970876,0.17261829763660894,0.2798947532793577,0.3897632733944447
-0.010411221881953345,0.038034178802880465,0.17262672244356186,0.27990841388729976,0.38978229641286954
-0.010057502606859866,0.03818080433965488,0.17268768270436782,0.2800072593837059,0.389919943266933
-0.009685816625529106,0.03833321328478518,0.17262046153764715,0.27989826198927426,0.3897681594327269
-0.009242264179299004,0.03837506034028404,0.1726464143720228,0.27994034384322086,0.38982676033010344
-0.008806461743565473,0.03837816587726101,0.17279336125034025,0.28017861443161124,0.39015856297531554
-0.008413903905475582,0.038411791919519794,0.17294431297021728,0.2804233787708396,0.39049940847089454
-0.00793723164749774,0.03842818451816991,0.1729522167872928,0.2804361946074438,0.3905172551075308
-0.007521761681615493,0.03834273994441595,0.17291032317434504,0.28036826518898905,0.3904226602962173
-0.007168573375346746,0.038343581898772974,0.17292111455477777,0.28038576313544344,0.39044702698413447
-0.0067293045217481345,0.038345242167416846,0.17281043539834107,0.280206299724185,0.39019711600642776
-0.006288048706787951,0.03826084174439395,0.17276863522795968,0.2801385218212782,0.39010273218916
-0.005835509617652456,0.03810399693240093,0.1727385235833144,0.2800896965628589,0.390034740793004
-0.005523075200575418,0.037984156147263394,0.1727035641961104,0.28003301081454596,0.3899558033069888
-0.005113076079317639,0.037838158831380544,0.1725989272292672,0.27986334466174356,0.38971953546469595
-0.004774192533546556,0.03769568966949776,0.17249491622472424,0.27969469349223225,0.38948468103602685
-0.004373227978193015,0.03756744190003039,0.17248678833909822,0.27968151433473903,0.3894663284595825
-0.003983513181901967,0.0373679808451821,0.17265789959256028,0.27995896683317956,0.3898526936914866
-0.00363788251918519,0.0371403767062781,0.17265256908258522,0.2799503235482342,0.38984065752368474
-0.00335289939333492,0.03691237866536172,0.17269180055326164,0.28001393636988986,0.3899292412742288
-0.003058040395819041,0.03662377882792556,0.1727112075506212,0.28004540431752784,0.3899730618242651
-0.0028527127985999413,0.03638950392705338,0.1728033502710096,0.28019481137213553,0.39018111795283666
-0.002625276389516966,0.036181915902802717,0.17280555627926283,0.28019838835787575,0.39018609906843116
-0.002364852485305331,0.035961304620273714,0.1727882970502081,0.28017040296113715,0.3901471281286234
-0.0021437799702370766,0.03565876768948285,0.17269892108017193,0.28002548212133704,0.38994531925886294
-0.001924981937540033,0.035373665168561906,0.1727021159437203,0.28003066251050185,0.3899525331866726
-0.0017693127418832693,0.03511140365819541,0.17259828641009425,0.2798623055899269,0.38971808850989464
-0.001586738282837734,0.034903053517174425,0.17243593968520995,0.2795990645504956,0.3893515133841013
-0.0014091973231915573,0.034598377597886545,0.17245351222318553,0.2796275579687445,0.3893911917651902
-0.0012116775344485754,0.03432708481088407,0.17254253326995717,0.27977190330655055,0.3895921992158032
-0.001056011929131401,0.034044636277894,0.1726668443529423,0.2799734705322927,0.3898728907528514
-0.0009615027048273478,0.03371965095767374,0.17272476966902342,0.280067394944127,0.39000368477325326
-0.0009314203021764338,0.0334605556629016,0.17281475307462904,0.28021330072542827,0.3902068652196031
-0.0008008201935255879,0.03321681141407062,0.17285055298096652,0.28027134935448045,0.3902877005802861
-0.000756138114486207,0.032924753294559586,0.17283386411464735,0.2802442887861671,0.3902500175059684
-0.0007503818598928865,0.0326818700474966,0.17279065961562953,0.2801742338003009,0.39015246274666404
-0.0007010016716851432,0.03245666150845883,0.17274838775416687,0.28010569106253563,0.3900570138622639
-0.000639855230363234,0.03217637818632417,0.17277440464513738,0.28014787678306724,0.39011575939956505
-0.0006736804661060139,0.03190884325520061,0.17270911273086464,0.2800420076211076,0.38996833176981976
-0.0006856248365492127,0.031693769528132576,0.17275985632793753,0.2801242870603523,0.3900829096362033
-0.0007077412799555693,0.03145323814343107,0.17277037709891488,0.2801413462202985,0.39010666529344473
-0.0007802354841112203,0.031247371362640577,0.17281604361228986,0.2802153932991108,0.39020977922378836
-0.0008175730198702215,0.031055645375342132,0.17289626600088057,0.2803454718429615,0.3903909195231048
-0.0008614913484684775,0.030858398173702072,0.17290903108901598,0.2803661701057853,0.39041974279737374
-0.0009305984893153844,0.030681043843906183,0.17286887268811513,0.2803010542893777,0.3903290660556495
-0.0010174907863811635,0.030537809761240202,0.17287697929773843,0.2803141989488101,0.39034737059288294
-0.0010851663334703954,0.030439433203629098,0.17280050934678096,0.2801902048864446,0.39017470321166364
-0.00111522015212172,0.03031902579960813,0.17268807437191408,0.2800078944625692,0.38992082764316804
-0.001156650283708551,0.030154178906502443,0.17270964831406016,0.28004287605550016,0.3899695411042584
-0.001245754659303174,0.03003841899257402,0.17267586512306388,0.2799880974792566,0.3898932594424836
-0.0013289965333899512,0.02991769238679106,0.17259116893803927,0.2798507647919486,0.3897020174234015
-0.0014145766545158955,0.02980634595447978,0.17253586623933598,0.2797610928878297,0.3895771452157795
-0.0015318575118919413,0.029766711365077247,0.17248647317089988,0.2796810032976118,0.3894656168171316
-0.001588239108811678,0.029721073415555074,0.17251070605549212,0.2797202962967339,0.38952033410624604
-0.001678418988168232,0.0296862395852004,0.17249874180861846,0.27970089657812586,0.389493319115373
-0.0017655901000376924,0.029681623007689607,0.17246206544751955,0.2796414268019738,0.38941050474639355
-0.0017934672571976013,0.029705809706939132,0.17248593630095696,0.279680132776808,0.3894644045773054
-0.0018343131226912785,0.02966067682537674,0.17258872323624908,0.2798467991493657,0.38969649508560195
-0.0019542741797173367,0.029686257026581155,0.1727077095463047,0.28003973239339125,0.38996516341161525
-0.001997645606251278,0.029753608252497833,0.17274686769717795,0.28010322632916984,0.39005358160879533
-0.0020133059900510663,0.029796267268072375,0.17282356875531443,0.28022759512532225,0.3902267708226814
-0.001996104760019651,0.029867975278383658,0.17289830718829016,0.2803487815759621,0.3903955284771402
-0.001947131941079402,0.029928177441458845,0.17282049636494684,0.2802226133232218,0.39021983343629235
-0.001886276807958993,0.029968223437127028,0.17275153006817762,0.2801107862439968,0.3900641091345116
-0.0018737192399055412,0.030004648771608706,0.17266255688301754,0.27996651850998,0.38986320974525424
-0.0018226894390765732,0.03003986856463049,0.17253244258360448,0.2797555415180969,0.3895694146808029
-0.0017656386401814518,0.03011062553234918,0.1724717926317099,0.2796571991809228,0.38943246850163526
-0.0016596178422277202,0.03021594275345021,0.17245389328305044,0.27962817584751265,0.38939205218948336
-0.0014880139279496293,0.030299424808188678,0.17235832434229498,0.27947321326923624,0.38917625975100334
-0.001281138942702356,0.030268370688453738,0.17231910867611727,0.2794096260759845,0.38908771169301004
