xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg
-0.012918274258979746,0.019130502757352577,0.17339124411637033,0.28114806617132915,0.3915085687372533
-0.013164613451825019,0.019288826749533354,0.17339455276448634,0.2811534310595662,0.3915160395890956
-0.013398497459246107,0.01937910003562765,0.17335233059811864,0.28108496889757,0.39142070290262876
-0.013705830786089444,0.01948272842387043,0.17331240215434654,0.2810202259482786,0.39133054539015005
-0.01402312267799645,0.019606881132849797,0.17332392806663988,0.2810389149199423,0.39135657063631674
-0.01439219397642269,0.01982037252733445,0.1732875876479283,0.28097998986155737,0.3912745148028035
-0.014670332297906713,0.020038201649423926,0.173262405223232,0.28093915720485757,0.3912176534647164
-0.014984704663100515,0.020264089523244284,0.17337177632317619,0.28111649964296387,0.39146461090517454
-0.01526605313095779,0.020554425689756763,0.17351408176163008,0.2813472442701765,0.39178593333696005
-0.015582717274425638,0.020854858412128016,0.17351924541452102,0.2813556170012674,0.3917975927475092
-0.015759271235146456,0.021158273549561464,0.17350773357451849,0.28133695084714905,0.39177159927515387
-0.016009689459304904,0.021463248498161638,0.17346415157313858,0.28126628374680435,0.39167319210991786
-0.016237312637411846,0.02176366808417807,0.17351592445963449,0.28135023215785915,0.3917900941070578
-0.016419672012050475,0.02210503177371053,0.17353781333137092,0.2813857244035548,0.39183951868070493
-0.016577488310702583,0.02244964941977017,0.1735186939880213,0.28135472287730184,0.3917963476390391
-0.01669198736905059,0.02277442902942453,0.17348435356165712,0.2812990407543571,0.39171880773917445
-0.016815086762706623,0.023087448049450118,0.17362329279627126,0.28152432717032744,0.39203252936706207
-0.01694398501246909,0.023452823384055285,0.17372885196562488,0.2816954886658762,0.39227087957402507
-0.01704241943604143,0.023752493668839865,0.17375066140131998,0.28173085210871124,0.3923201247851735
-0.01714369673963121,0.024054111130837365,0.17378416202734173,0.2817851725181268,0.39239576843936996
-0.01714818672126258,0.02436740756592409,0.17377834422136906,0.28177573909433024,0.3923826319653168
-0.017171110037644245,0.024615259685511728,0.17373731676896476,0.2817092141282418,0.39228999290795197
-0.017255393191309427,0.024887090442090646,0.17366261965870894,0.2815880946725925,0.39212132852862536
-0.017282200223412873,0.02517937383528387,0.1736263814991703,0.28152933542312447,0.3920395035879806
-0.017300403835757316,0.02546858628643532,0.17358471201363976,0.2814617694176084,0.3919454148374797
-0.01734918517879557,0.0257489236810664,0.17349823238257817,0.2813215449074499,0.3917501458003464
-0.017376093348245844,0.026068992940977014,0.17342444328113166,0.28120189776734345,0.39158353169291554
-0.01737101535797926,0.02634508023130045,0.17344762429893054,0.2812394851945377,0.3916358739019006
-0.01743362823860581,0.026677478300134252,0.17346614434270305,0.2812695149716693,0.3916776917381294
-0.017436295936928782,0.02700503356862617,0.17343320624187333,0.28121610668394664,0.3916033182581877
-0.017364306844202204,0.02735217375070946,0.17343076421693093,0.2812121470029915,0.39159780422162216
-0.017323723889322306,0.027593699336179108,0.17346450304320485,0.2812668536465246,0.39167398572130857
-0.017304124251273374,0.027869824454603138,0.17355076627285498,0.28140672726692106,0.39186876612755617
-0.017254424559016556,0.028101714071248583,0.17360041415030858,0.2814872300307666,0.39198086990481246
-0.017324228990970143,0.028354506881548263,0.1736520789000599,0.28157100310183913,0.3920975277350919
-0.017361948617168572,0.02863153381539554,0.17372700475941008,0.2816924934681908,0.3922667086242986
-0.017365725179281203,0.02898809546428855,0.17364308565176795,0.2815564207795915,0.39207722118482685
-0.017318699857871166,0.029263187365652563,0.173645887990956,0.2815609647009589,0.3920835488030241
-0.01734675497189533,0.0295701767194429,0.17369260761272112,0.2816367193736895,0.39218904064772747
-0.01730036031232072,0.029897692363650107,0.17375600802364385,0.2817395215202345,0.39233219733715174
-0.017262956130548786,0.03019856346645743,0.17367942858537422,0.2816153499176174,0.39215928270323325
-0.017239254553968953,0.030541742777013946,0.17368941484626488,0.281631542384465,0.3921818314535593
-0.0171342478577259,0.030894862937467727,0.17370645273682087,0.2816591688886513,0.3922203026236561
-0.016935574378321643,0.031086722636651853,0.1736931391018574,0.28163758116974297,0.3921902407381304
-0.01687542131628148,0.031276868866641334,0.17368125102147458,0.2816183049511829,0.39216339772256087
-0.0168011418198226,0.03155488083057025,0.17372892395027015,0.28169560538713956,0.39227104211372105
-0.01668662235310041,0.0318952981519539,0.17376516400023076,0.2817543677023979,0.3923528713247153
-0.016567172693360235,0.032194164282740696,0.1736800305475775,0.28161632598394715,0.39216064192021766
-0.016400701822810976,0.03248014129943399,0.17360046429957582,0.28148731134652133,0.391980983140717
-0.016270399932441032,0.032753145625684765,0.17355034623984072,0.2814060461941297,0.39186781770257534
-0.01608635787351872,0.0330839117588572,0.17347812039422547,0.28128893383282455,0.3917047333892745
-0.015938851422398453,0.033335187214120335,0.1734476025135399,0.28123944987008426,0.3916358247109858
-0.01574738171836917,0.03355713213067549,0.17341720015485393,0.28119015322343993,0.39156717687918924
-0.015560096757329783,0.033781850015847305,0.17347394451900489,0.2812821627579853,0.39169530435827676
-0.015373954892541444,0.034009813371823135,0.17351434679587005,0.28134767401641775,0.3917865317782336
-0.0151543138654127,0.03421927224404639,0.17347653614531441,0.28128636501374454,0.3917011561913684
-0.014961875664284984,0.03436282828270504,0.1734925157297227,0.28131227550107774,0.39173723772853963
-0.014780640544443476,0.034591093644406684,0.1736375918376759,0.2815475127004628,0.3920648162774775
-0.014574758134513163,0.034746205544041814,0.17370750753765907,0.2816608792212596,0.39222268434000834
-0.014459870095687642,0.03494783239424827,0.17365270545264092,0.28157201904083573,0.39209894247658256
-0.014234660234989429,0.0351391344998587,0.17367562418242724,0.2816091811754593,0.39215069244778106
-0.01407148882811406,0.03530194656392967,0.17377591711523194,0.2817718036037191,0.3923771516146629
-0.013911354239467193,0.035503639493623444,0.17374646965293444,0.28172405529578143,0.3923106599123723
-0.013755931526063669,0.035745480953500594,0.17374475238339818,0.28172127078709636,0.3923067823567031
-0.013503551759414463,0.035994857005746846,0.17374095810901705,0.2817151184681144,0.3922982149712012
-0.013299868144192225,0.03622807562663869,0.1737135759025783,0.2816707189199287,0.39223638657027493
-0.013027335967869782,0.03641233905818356,0.17358694398569216,0.2814653885032254,0.3919504545795834
-0.012795907849442248,0.036606794839735356,0.1735662880436547,0.28143189542136005,0.39190381393260176
-0.012521739771613707,0.036841886596202744,0.17356054270874618,0.281422579507718,0.39189084109718186
-0.012214784280719294,0.03706059678274362,0.17351200039098574,0.2813438693809135,0.3917812336494829
-0.011872933042646652,0.037220331408747635,0.17341294656930806,0.2811832561433325,0.39155757238017636
-0.011531274066568472,0.03735983534617619,0.1734152953804783,0.28118706468053545,0.3915628759421521
-0.01121195245674397,0.03749202751401413,0.17340863219101194,0.2811762604893389,0.3915478306125309
-0.010896448092330957,0.037688783552062115,0.17339630944035483,0.2811562794645263,0.39152000612306825
-0.01057523394539495,0.037823579431352804,0.17331516245886194,0.2810247017113713,0.3913367780945653
-0.010244096315360395,0.03801618346966691,0.17332321981331644,0.2810377665053126,0.3913549714165202
-0.009894658225468457,0.0381521163357884,0.17338498602043434,0.28113791882894584,0.3914944380996439
-0.009529292003918865,0.03829763743302312,0.17331841919318558,0.281029982422688,0.39134413172612953
-0.009090722574032395,0.03833534580445283,0.17334558397710353,0.28107402942431164,0.3914054691866839
-0.008658578993976093,0.038335073678369316,0.1734946332457171,0.2813157089990957,0.3917420190313733
-0.008267761853560198,0.03836741778911269,0.17364707358852022,0.28156288711710653,0.3920862258553799
-0.007790394343724608,0.03838194399043226,0.1736555115617705,0.2815765690750708,0.3921052786072352
-0.007372544193487378,0.03829258160719984,0.17361395199204857,0.281509181295059,0.3920114380435362
-0.007016097657985611,0.038287895109337784,0.17362367581688862,0.2815249482284676,0.3920333942189071
-0.006573684912839847,0.038281741503304816,0.17350970009178215,0.2813401395045919,0.3917760396263111
-0.006130469595814567,0.03818646698218119,0.17346471647879083,0.2812671997268666,0.39167446765399216
-0.0056791411514238175,0.03801678062003934,0.17343150792269818,0.2812133529028623,0.39159948349226453
-0.005371501866635808,0.03788534349584202,0.17339371760503447,0.2811520768698903,0.3915141538181365
-0.004967150444532984,0.037728581678323665,0.17328482197012665,0.28097550538582927,0.39126826996566827
-0.004636885795814991,0.03757617402505146,0.1731785411750266,0.280803173799166,0.3910282903672531
-0.0042474958352672135,0.037440851116374234,0.17317214657208163,0.2807928051143513,0.3910138515006017
-0.003867752517355325,0.03723756404873774,0.17334726935106137,0.2810767622150371,0.3914092747225311
-0.003531275348187671,0.03700732326364805,0.1733450764265563,0.2810732064440932,0.3914043231491578
-0.0032542171292322,0.03677789037178824,0.17338799063860183,0.28114279074040005,0.3915012224588002
-0.002965843482881248,0.03648814992748119,0.17341090801578876,0.2811799506809713,0.3915529693728924
-0.002764002600019086,0.036252355066694476,0.17350614073681347,0.2813343681015529,0.391768002683924
-0.0025386850091278653,0.03604074443527994,0.17350859279739417,0.2813383440550644,0.39177353938082204
-0.002281028608475011,0.0358138754468006,0.173489749981727,0.28130779091145275,0.39173099273263073
-0.0020636043648256854,0.03550332916826102,0.17339718256912232,0.28115769522047596,0.39152197762787555
-0.0018504245712503958,0.03520961599825018,0.17339713224555556,0.2811576136221004,0.3915218639984116
-0.001703026212437322,0.034938763335634455,0.17328842780478987,0.2809813521543928,0.39127641185775597
-0.0015320182499392574,0.034723820529350594,0.17312001917879435,0.2807082818821035,0.3908961490439707
-0.001366485593067165,0.034415088797599254,0.17313550070817157,0.2807333847851746,0.39093110598154185
-0.001181346427965386,0.03414172721568926,0.17322381211073662,0.28087657946152333,0.391130511101391
-0.0010366253869552586,0.03386002218770784,0.17334824811051,0.281078349248426,0.3914114847389795
-0.0009519093290799664,0.03353684567365292,0.17340805530833417,0.2811753250888406,0.39154652802462203
-0.0009310694858113599,0.03328123232585946,0.17350358579236608,0.28133022532448393,0.39176223367760316
-0.000806952730695983,0.033040844231074666,0.1735457100666214,0.2813985287578146,0.3918573493290325
-0.0007672523455304804,0.03275022670991261,0.173533789081305,0.2813791991849912,0.3918304320157303
-0.0007670580113819672,0.032507905039208584,0.1734952378674149,0.28131668937771237,0.39174338425338134
-0.0007237656052658053,0.03228433968374721,0.17345692503666996,0.2812545661028117,0.39165687475546135
-0.0006680518617395958,0.032004025740923335,0.17348454553919396,0.2812993520410219,0.39171924122007457
-0.0007089698784450776,0.031735476615961676,0.17341735903422875,0.2811904108422803,0.3915675356251891
-0.0007295315261544907,0.03151985669371511,0.1734647319162546,0.28126722475831917,0.3916745025114331
-0.0007620886536169617,0.03128003192488878,0.17347003593190627,0.28127582508399995,0.39168647885776936
-0.0008452171477383429,0.031076362757017348,0.1735108333365423,0.28134197703198416,0.3917785984671494
-0.0008933881237306427,0.03088755492294528,0.1735858121896642,0.2814635533249032,0.39194789900990706
-0.0009478477280900836,0.03069500129004854,0.17359434704572638,0.2814773923757978,0.3919671705206943
-0.001027008373441012,0.030524529474161854,0.1735519560450578,0.28140865645212265,0.39187145260609557
-0.0011219720202071547,0.030388294098086525,0.17356092106004775,0.2814231929946786,0.3918916954058064
-0.0011961029010628087,0.03029549561989404,0.1734859024866643,0.28130155229663223,0.39172230517651707
-0.0012321547263638496,0.030180789110088906,0.17337567770728124,0.28112282563742585,0.3914734201412992
-0.0012788614180530712,0.030020256965619174,0.17340265231323704,0.2811665642705681,0.39153432818512
-0.0013742635504143295,0.029909155891158196,0.17337479825228339,0.28112139962365823,0.39147143435201753
-0.0014648756804391588,0.029791496687262456,0.17329402139609898,0.28099042201945607,0.39128904205883874
-0.0015584561171617238,0.029683926478820045,0.17324088981047978,0.2809042705141796,0.39116907215584074
-0.001683697820681098,0.029650102907410696,0.17319285921577116,0.2808263901353568,0.39106062017463344
-0.0017478234834691676,0.029611387222461916,0.17321683836237714,0.2808652717072157,0.3911147645375357
-0.0018457948232390158,0.029584612128408065,0.17320107973957344,0.2808397195040776,0.3910791819287506
-0.001939236752935018,0.029588738932277453,0.1731590215726743,0.2807715232641559,0.39098421555330765
-0.001972100333586615,0.029622402716529724,0.17317767620285102,0.28080177126894773,0.3910263372799364
-0.0020161983091204886,0.029586655303973242,0.17327617135509044,0.2809614786350917,0.3912487370750608
-0.0021391634932487703,0.029621731314272485,0.17339207088785824,0.2811494067601359,0.39151043556838055
-0.0021848882241052342,0.029697056062316603,0.17342860811469787,0.2812086509383939,0.3915929357920087
-0.002202841541162415,0.029749518600161024,0.17350526575940833,0.2813329493480712,0.39176602700488833
-0.0021860696347150224,0.02983013203585568,0.17358323593283723,0.2814593759903273,0.3919420818806185
-0.0021378812317327375,0.02989820361650617,0.1735087987368081,0.2813386779805565,0.39177400438732457
-0.0020788903495425597,0.02994610690297263,0.17344282476695125,0.28123170287623983,0.39162503666823945
-0.0020686246592885593,0.029991738373336106,0.17335693049797363,0.28109242751742824,0.391431089371306
-0.0020189973195093693,0.030036627021928528,0.17322935564088912,0.28088556815365323,0.3911430282653536
-0.001964120436221355,0.03011820724100806,0.17317038428866627,0.28078994761695253,0.3910098723051093
-0.0018591203055938596,0.030235814403596566,0.1731526811912222,0.28076124249811973,0.39096989911760277
-0.0016864041772818225,0.030332145016896996,0.17305517366323264,0.28060313654106744,0.39074972936124125
