xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg
-0.012645452394026193,0.01795699683593185,0.24342414571984936,0.3947050118862814,0.5496426203022852
-0.013015965423320052,0.018083363772742764,0.24333278422879795,0.3945568704946766,0.5494363243869157
-0.013374504365285188,0.018196160387838542,0.24331170023524648,0.3945226830915579,0.5493887163452233
-0.0137872915133099,0.018394321940999162,0.24330223433275666,0.3945073342619868,0.5493673421649858
-0.014119792102643042,0.01863286736820063,0.24327159886391647,0.39445765927437376,0.5492981667187595
-0.014487572784537892,0.018900885018234285,0.24315683730588608,0.39427157500214327,0.5490390330377142
-0.0148079967338142,0.019098534263486705,0.24309785032915388,0.394175928439744,0.5489058393771061
-0.01514015154244886,0.01932427369549306,0.2432885629456229,0.3944851662974369,0.5493364719239302
-0.015441720991958636,0.01971220295938238,0.24356315531552564,0.39493041402233986,0.5499565065191052
-0.015778267836752805,0.02006778948801332,0.243732071305218,0.39520430896760966,0.5503379219400298
-0.015995466059566,0.02043646333469203,0.243909888716867,0.3954926374517375,0.5507394369571306
-0.016305558447268612,0.02083876047587917,0.24390965880758872,0.39549226465700493,0.5507389178176973
-0.01652972709086451,0.021262768342080438,0.24395525098876558,0.3955661917518955,0.5508418658128148
-0.016661995367207583,0.021656307187085343,0.24383604691072644,0.3953729039792599,0.5505727007851801
-0.016798964703276725,0.022079026002315393,0.24381827643674547,0.3953440894004092,0.550532574724905
-0.016812401093331576,0.02243302714236969,0.24367465734615906,0.39511121302501223,0.5502082801590906
-0.01686965885290234,0.022747650453381413,0.24396500089562403,0.39558200109185926,0.5508638812844637
-0.016928695298809224,0.023154266587506824,0.2440301899129501,0.39568770418794497,0.5510110793038898
-0.016963275294636378,0.023510340102278985,0.2440516089421691,0.39572243484977027,0.5510594438728001
-0.017018466848678155,0.02377601350634075,0.24417206200912644,0.3959177478458674,0.5513314291585796
-0.016964179850238133,0.02408840187486131,0.24425784574349652,0.3960568449963909,0.551525130446813
-0.016912628983603815,0.024302251426661793,0.2440479417980678,0.3957164886259484,0.5510511633927533
-0.01697552875675736,0.02456619587705423,0.24382941516905957,0.39536215070146263,0.550557726189309
-0.01696704327361897,0.024851303862927724,0.24374820152323157,0.39523046389372113,0.5503743442709035
-0.016885624461304503,0.025096862941286647,0.2436554059726847,0.39507999718863795,0.5501648102024016
-0.016878407325542785,0.025322841321510386,0.24340732851956723,0.39467774302896264,0.549604646756478
-0.016849832042950534,0.025575309425424984,0.24320989587545117,0.3943576087353532,0.5491588402497245
-0.01679387361538664,0.02579585242102703,0.24325431357385888,0.3944296314164849,0.5492591362194901
-0.01681658701106333,0.026053859028950615,0.24338182936872493,0.3946363965091719,0.549547069207892
-0.0167630339524877,0.026252214276422527,0.24331875745515708,0.3945341262757529,0.5494046516763645
-0.01669692679294845,0.026442602830724814,0.24340815885434663,0.394679089405305,0.5496065216675915
-0.016755592784452152,0.026552343910964116,0.24350886831071694,0.3948423883947046,0.5498339254649094
-0.01683732739375356,0.026728264343902682,0.24361042416144166,0.3950070598028459,0.5500632404432347
-0.01688252978459465,0.026911022170950642,0.2436230406618588,0.39502751728401525,0.5500917287336609
-0.017024868701368025,0.02714273102509883,0.24383336894310914,0.39536856169164164,0.5505666538845523
-0.017094486030465778,0.027385030936164304,0.24411507917695294,0.39582535096464355,0.551202760852868
-0.017207045847636795,0.027683067192269557,0.2439613848098009,0.39557613765839605,0.5508557160951805
-0.017239599809569506,0.02794428484406767,0.2439227506880113,0.39551349296105653,0.5507684795276301
-0.01735129877488625,0.028236538218001893,0.244026622376973,0.3956819194773442,0.551003023740905
-0.017358409987739843,0.028537862180033725,0.2441164396030891,0.3958275568769667,0.551205832720619
-0.01739095773319837,0.02879935636972445,0.24387378345194438,0.395434093261397,0.5506579105967977
-0.017485303026092622,0.029089745096142046,0.2438100633145265,0.3953307719358514,0.5505140293424773
-0.01749542757806443,0.029436665436553305,0.24379399773039795,0.39530472181249826,0.550477752955429
-0.017427406139661733,0.029607788737906933,0.2438169473621728,0.3953419343242942,0.5505295736498457
-0.017484141164268757,0.029861677009552758,0.2439525185584883,0.39556176115376007,0.5508356959342648
-0.017487244464217868,0.030186577504871217,0.24404682619471668,0.3957146796904287,0.5510486443394988
-0.017450532779766968,0.030571597333510017,0.24410934006743898,0.3958160450772763,0.551189801835876
-0.017355608862170854,0.03091041807666318,0.24402808409738896,0.3956842896369273,0.5510063243329519
-0.0172506576963016,0.031237456693712768,0.24399148590799905,0.3956249461754972,0.5509236849370267
-0.01717280955772691,0.03158658433635485,0.24406105248484136,0.3957377474245953,0.551080767569024
-0.016995876234228092,0.031940690735038337,0.2438809503936382,0.39544571435873127,0.5506740936844912
-0.016936464238388488,0.032183215041423276,0.24376312189742635,0.3952546570748067,0.5504080347521972
-0.016784228572392215,0.03243777270877027,0.24358025217597146,0.39495813634526294,0.5499951115445072
-0.01661559161523635,0.03263026472581501,0.24364917305186698,0.3950698905935767,0.550150736152189
-0.016537213909493576,0.03282022069289528,0.24370147434547404,0.3951546964193846,0.5502688334390148
-0.016409422511317516,0.03303827904844862,0.2436717968880733,0.3951065748317027,0.5502018211919124
-0.01632788203109797,0.03320680417195962,0.24368937796117252,0.39513508229912636,0.5502415195797081
-0.016225904771930685,0.03351712984060227,0.24385450995022553,0.395402841543627,0.550614390671487
-0.016116313831719877,0.03369930192257361,0.2439442120462066,0.395548292258283,0.5508169396745753
-0.01613790336291954,0.033997677827555695,0.24386138507642807,0.3954139894661315,0.5506299148342798
-0.01601455390923764,0.034277692142663595,0.24390037535750603,0.3954772116703924,0.5507179556145052
-0.015937589538524526,0.034549685155913015,0.24416934996729628,0.39591335030720326,0.5513253053171192
-0.01587481595313113,0.03486040555533651,0.24416931379159407,0.3959132916487978,0.5513252236317032
-0.015776844331255046,0.03520804094050461,0.24413933769999305,0.39586468582712875,0.5512575370534185
-0.015581882923744537,0.03557154184950545,0.24418528049992783,0.3959391814475882,0.5513612767594938
-0.015406672102987852,0.03594149162136188,0.2442396086498386,0.39602727379864977,0.5514839507453522
-0.015183657161817988,0.03621423854530948,0.2441424626584841,0.39586975290448206,0.5512645932684012
-0.014991369470383936,0.036529435921138755,0.2442199454242322,0.39599539014754803,0.5514395508113092
-0.014763047461172466,0.036914549716167915,0.24429842455357828,0.3961226429817396,0.5516167581661818
-0.014554220479542159,0.037276905038644524,0.2441261517737209,0.3958433050284649,0.5512277629842408
-0.01423876940723361,0.03763513664578641,0.24386409443241822,0.3954183826495791,0.5506360326104889
-0.013942820372663499,0.03797153651642248,0.2438352043018018,0.3953715377004904,0.5505707981585747
-0.013622111737960485,0.03833295613299494,0.24379536041384176,0.39530693138492873,0.5504808299199219
-0.013268038999138202,0.03873381701728409,0.2437188633185917,0.39518289239943993,0.5503080980618573
-0.012877018935135395,0.03900904344043896,0.2435715492698896,0.39494402470332396,0.5499754602224499
-0.01244610508297844,0.039326933089915285,0.2434019185765403,0.3946689708812905,0.549592431006222
-0.01203092662103626,0.03960856511147793,0.24349516630701368,0.39482017078525755,0.5498029860891398
-0.011596094190338182,0.03988315132807279,0.2434240424186254,0.39470484438477743,0.5496423870462317
-0.011033673562531323,0.040057972223109764,0.24342116272214895,0.39470017499682425,0.5496358846389074
-0.0104428243007486,0.040181150789623865,0.24357125391362036,0.3949435457872154,0.5499747933025605
-0.009943886251219822,0.04027478340694335,0.24378487466044402,0.39528992888026526,0.5504571528942797
-0.009369807962260727,0.04040969291377984,0.24376981565275804,0.39526551090682055,0.5504231493757706
-0.008833305564347738,0.04036770794905705,0.24382108120319754,0.3953486372905839,0.5505389079396283
-0.008387107929935368,0.04048211086082529,0.2439185076343459,0.3955066129078894,0.5507588986333807
-0.0078109272895056986,0.04059027505826015,0.24374807550712316,0.3952302595603386,0.5503740597241972
-0.007187232592196998,0.040540567437751314,0.24377998171889348,0.3952819950429625,0.5504461045415392
-0.006617912094468571,0.040440207592562415,0.24376376668736308,0.39525570259280196,0.5504094906998209
-0.006151899178588572,0.04038342067383486,0.24372683207095613,0.3951958136215016,0.5503260916521174
-0.005591468439460815,0.0402580998054734,0.24363052850227934,0.39503965871385116,0.5501086364153607
-0.005120175535803433,0.04013578272234943,0.24346407902261857,0.3947697631838186,0.5497327904310567
-0.004571853480616003,0.04008870798836032,0.24340854016271668,0.3946797076915449,0.5496073826688629
-0.004001806834330028,0.039891477792695446,0.243583739471435,0.39496379094666745,0.5500029859218409
-0.0034414305403911486,0.03962695451070179,0.24352335355096605,0.3948658760114151,0.5498666334033107
-0.0029440655463030857,0.03930348791503318,0.2434573077403684,0.39475878364338096,0.5497175007516868
-0.0024953910078578797,0.03887180657992644,0.24355415228812458,0.39491581573785983,0.5499361775176937
-0.002231900948869653,0.038594943291056824,0.2435830058478208,0.39496260138611444,0.5500013293862185
-0.0018756660714197625,0.03838486330481054,0.24340669379254423,0.3946767138278877,0.5496032135312555
-0.0014463736458322721,0.03808949160496166,0.24331952566034393,0.3945353719098084,0.5494063862976754
-0.0011417692239301938,0.037676353985257496,0.24323468427017564,0.3943978027731105,0.5492148128950786
-0.0008252728493517143,0.037374209968150364,0.24337185566259617,0.3946202242829081,0.5495245483973102
-0.0005445097956441253,0.03705449356262888,0.24332858720275097,0.3945500650751452,0.5494268474255869
-0.0002228474875112746,0.03680622404042268,0.24309606214801663,0.39417302892891004,0.5489018016317849
9.585409606569211e-05,0.03638352243419156,0.24317100681897763,0.3942945506706576,0.5490710280549741
0.00044588119660771836,0.03598884354634995,0.24341044466085046,0.3946827958088869,0.5496116830604721
0.0007033988546217403,0.03560959739033501,0.24369969306576697,0.3951518080989131,0.5502648112765102
0.0008469262885424857,0.03513819973647234,0.2437358435857772,0.39521042566852094,0.550346439819348
0.0009338941892926112,0.03474172532001758,0.24377346504659522,0.39527142834863366,0.5504313897746909
0.0011702404169811104,0.034437073084976635,0.2437216159700747,0.3951873557858563,0.5503143135998246
0.0012660352874850952,0.03399232742033253,0.24361386761782713,0.39501264331981145,0.5500710158311951
0.0013287901262688019,0.03358183806753577,0.24353504587127964,0.3948848349471106,0.5498930348773303
0.0013817235534757811,0.03322412260099597,0.24358281423690567,0.39496229069166333,0.5500008967252459
0.0014942950530000693,0.032847314412301716,0.2435914218324715,0.39497624778893675,0.5500203328344706
0.0015278740803426679,0.03246383380475743,0.24352558656641393,0.39486949681508143,0.5498716755931983
0.001560321873535641,0.03206894309103826,0.24361679059038993,0.3950173828794496,0.5500776159571007
0.0015441765589860265,0.03167955233777146,0.2436004477501557,0.39499088318976033,0.5500407135227933
0.0014840525492032738,0.03132729214650042,0.2436659110173511,0.39509703097356114,0.5501885307871519
0.001442191667029062,0.030989170192785142,0.2438569011118881,0.3954067187793485,0.5506197899589756
0.0013964306761207435,0.030607361411013213,0.24385444773542736,0.39540274066318815,0.5506142501893161
0.0012707158931978468,0.03027969296822013,0.24372567872312695,0.3951939434839017,0.5503234873713797
0.0011890123362352767,0.029939100813553454,0.2437030832008458,0.39515730515617575,0.5502724662641854
0.001000194090541155,0.029650598792610828,0.24360155561635377,0.39499267957949535,0.5500432151050709
0.0007986313399035261,0.02941584534876616,0.24349265400523298,0.39481609712268007,0.5497973132656366
0.0006818422204567579,0.029178979384715056,0.24352264559850137,0.39486472807628475,0.5498650348336455
0.0005527463914063808,0.028971659094705022,0.2435527108934352,0.39491347853629727,0.5499329228219874
0.0003410108084231792,0.028655245104795314,0.24347585235312003,0.3947888534762768,0.5497593748270897
0.00011119925442202109,0.02848751590998299,0.2433792267000668,0.3946321763180108,0.5495411923345246
-0.00014681898062741426,0.028343975530045605,0.2432921475350195,0.39449097865940447,0.549344565992038
-0.0003570591299884993,0.02825732431907651,0.24330861296913261,0.3945176771323806,0.5493817452420988
-0.0005848219430910761,0.028166932693537396,0.24332136141378544,0.3945383485585521,0.5494105314624002
-0.0008227481108643916,0.028099520405588545,0.24336266769585668,0.39460532612219185,0.5495038018006793
-0.0010066210925994408,0.028089703349301512,0.24340280001552578,0.3946704001223942,0.5495944213115638
-0.0011772136747718917,0.028039202947559346,0.24339778136756843,0.39466226245426095,0.5495830891127431
-0.0014250095144821915,0.028087125018263787,0.24364433580747205,0.39506204706857306,0.5501398135651097
-0.001604585976489742,0.028145902748967444,0.24364995350498006,0.3950711560875251,0.5501524984297175
-0.0017842360502483927,0.028219779252277064,0.2438149270861778,0.39533865847459304,0.5505250118291447
-0.0018878300416014565,0.028345728673585386,0.24392767327242293,0.39552147486398787,0.5507795948149835
-0.0019480189082208446,0.028457359076388505,0.24387627107716045,0.3954381269114522,0.5506635277008167
-0.0020093374436239747,0.02857027483815168,0.24371742509624858,0.3951805603417464,0.5503048505292042
-0.0020966853264779506,0.02862079192583026,0.2436555213131058,0.3950801842115386,0.5501650706432009
-0.0021824886575785166,0.028742053865913494,0.2434155471973244,0.3946910695011003,0.5496232046811411
-0.0022175959530017194,0.02893041231029778,0.243325049690093,0.39454432904743086,0.5494188596575236
-0.002185776534840967,0.02919619733310552,0.24332173603146318,0.3945389559959207,0.5494113773559437
-0.0020429352608424232,0.029417813194742914,0.2431265770445852,0.39422250840920897,0.5489707048199536
-0.0018404401819905269,0.029483847966404967,0.2430257792151363,0.3940590661316302,0.5487431015010358
-0.0017360204254544857,0.02963651872197817,0.2430883178218782,0.3941604716118354,0.5488843148034466
-0.0015194488533331306,0.029711347070889998,0.24335273611613084,0.39458922220334375,0.5494813761124148
