xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg
-0.011967969641407686,0.020860374811099387,0.8384148407981269,1.359537122611589,1.8933630378513686
-0.012310087100249107,0.020690997836307914,0.837974242735937,1.3588225848661266,1.8923677595321382
-0.01275611179245022,0.020499410418056002,0.8378630988578213,1.3586423378478392,1.8921166938336456
-0.013449209868106729,0.02022992943800163,0.8372533916177676,1.3576535483847219,1.8907394113514309
-0.014144893361525628,0.020162963513674605,0.8362046464632984,1.3559527521129038,1.8883703775241911
-0.014694469551086426,0.020349432353306635,0.835824164648667,1.3553357081561461,1.887510899306546
-0.015129753233440391,0.02048518826008044,0.8357916373574221,1.3552829572335003,1.887437422753404
-0.015639548138923206,0.02043295251007256,0.8364763468532082,1.3563933805474189,1.8889841273473245
-0.016258100730019397,0.020417857228258902,0.8372160477337129,1.3575929861481741,1.8906550543739655
-0.016900833405625863,0.020541631968710245,0.8386474688185575,1.3599143860151477,1.8938885274681219
-0.017486499017685685,0.020924933274991123,0.838777697479657,1.360125583752842,1.8941827045070632
-0.017931091086615582,0.021162125859197644,0.83954845877011,1.3613755625979302,1.8959237988203552
-0.01856625778394154,0.021264646833878405,0.840104216202617,1.3622768600999104,1.8971792157577074
-0.019225084187879566,0.02148299317649875,0.8404566827494698,1.3628484714897127,1.8979754132673792
-0.01981412730328149,0.022099415600202302,0.8397810808316722,1.3617528165159192,1.8964492756011935
-0.020258808312536587,0.02267421486018796,0.8390366367710933,1.3605455174027956,1.8947676295835938
-0.020670248203357243,0.023187661925473273,0.8393092602087725,1.3609876433053196,1.895383466325519
-0.021009727618400007,0.02357349612123454,0.8398533250884694,1.3618699783641046,1.8966124702926785
-0.02141279662941604,0.023914712427873533,0.8396951202679993,1.3616134103039206,1.896255096753965
-0.022079999995446808,0.02456224714286271,0.8398669834920612,1.3618921288284829,1.8966433236664921
-0.022606164555596834,0.025218410914072724,0.8396873942242845,1.3616008806226227,1.8962376441672861
-0.023140367456218756,0.025855652891379515,0.8395050405969267,1.3613051493495358,1.8958257202528435
-0.023477311814523904,0.026683948660267645,0.8388377908375253,1.360223039885986,1.8943184510293118
-0.023831740307450718,0.027564932269077448,0.8377834477009264,1.3585131639949288,1.8919367678522705
-0.02415042518425277,0.02859302847507085,0.8373676685001902,1.357838876289909,1.890997554107711
-0.02429379965438403,0.029719939380379347,0.8368280238954806,1.35696371069934,1.889778538400261
-0.024198182923193756,0.030785839517611543,0.8369137196928272,1.3571026873616914,1.8899721185774936
-0.024090689973235775,0.03163571405884122,0.8375089395506685,1.3580679818507606,1.8913166746722296
-0.024108902735682617,0.03240850021651894,0.8391213728183962,1.3606829377223484,1.8949590422023952
-0.02428239000846741,0.0333303956292418,0.839310975546304,1.3609904251468372,1.8953873411502138
-0.024307810615150773,0.034443901990551494,0.8396680496193654,1.3615695085851298,1.8961939460726631
-0.023884097662095014,0.03581496812169015,0.8397579692182705,1.3617153353456934,1.896397068095749
-0.02330982629029821,0.036696898126449835,0.8401170865141259,1.3622977324811147,1.8972082888945374
-0.02281907228153334,0.037648819397799335,0.8398125013784347,1.3618037726674743,1.8965202524034013
-0.02220052450337397,0.03843082368750156,0.8397565348755972,1.3617130092059864,1.8963938280168042
-0.021519815890049893,0.03921026530658801,0.8397680459482052,1.3617316772437,1.8964198307181672
-0.020939818592479,0.0397548487956483,0.8393088653347129,1.360987002919954,1.8953825743332855
-0.020537534201325217,0.0404864192633624,0.8394507567631032,1.3612171147613277,1.8957030969364483
-0.019966439445523444,0.04125344070917035,0.8385272259260065,1.3597193826622627,1.8936169075870424
-0.01919899042997149,0.04186282949462567,0.8382845025479434,1.3593257471802391,1.89306861337067
-0.01851006460780923,0.04246276156902773,0.8382686303341262,1.3593000064944827,1.8930327592146865
-0.01784049298597741,0.043077666998986824,0.8381716589623406,1.359142743646426,1.8928137080776202
-0.016928017542260664,0.043683434928388554,0.8368899826686179,1.3570641919798478,1.889918498474238
-0.01607307338376282,0.04418706867978139,0.8366366023183791,1.3566532738847037,1.8893461319276095
-0.01518030751983356,0.04482569310496917,0.8356364556628404,1.3550312923411953,1.8870868797332407
-0.014274707948034978,0.04555154471497219,0.8344360254442007,1.3530845030786323,1.884375205925936
-0.012954666074303223,0.04617001946255725,0.8340134460806475,1.3523991881989692,1.8834206344700095
-0.011716403756966354,0.0463560953240049,0.834941447831652,1.3539041681619444,1.8855169133999314
-0.0105612637471307,0.04643033801029072,0.8357051902237823,1.3551427621612242,1.8872421455947157
-0.009423292676679082,0.046523975563330135,0.8356486627327939,1.3550510890759995,1.8871144545245901
-0.008242953171245349,0.04650384999553384,0.8342173729278458,1.3527299050026564,1.8838812881176616
-0.00704176928118301,0.04629990227994425,0.8339690194992252,1.3523271397342724,1.883320278560933
-0.005916043092360287,0.04607945644199509,0.8344553760018026,1.3531158847016176,1.884418917227983
-0.004600628298272621,0.04581736744068123,0.834561404149606,1.3532878350668254,1.8846584260210875
-0.0035667142701664304,0.0453130760347443,0.8342670339652584,1.3528104424142287,1.8839934682517079
-0.00243899746669865,0.044709354305556386,0.8344306313806713,1.3530757552962351,1.8843630211847002
-0.00171364199420454,0.04415161825904457,0.8350155192222711,1.3540242929157396,1.8856842346107534
-0.0007597341075316532,0.043877352120963914,0.835086378258646,1.3541392080602146,1.8858442993882807
0.0002559645467538561,0.043436019403628914,0.8356232146323158,1.3550098187878006,1.887056969308339
0.0012909807989648886,0.04282779162096466,0.8357137080375817,1.3551565758696915,1.8872613866538377
0.0021188083210063637,0.04209669235357143,0.8353275223788102,1.3545302818684193,1.8863890243550037
0.002769399643948247,0.041255796975157105,0.8335959172367612,1.351722064079089,1.882477472128775
0.003339986180830772,0.040508328648102915,0.8325360577527791,1.3500032458192024,1.8800833410458502
0.004046678067770019,0.039897020496341064,0.8317852247949651,1.3487855892011056,1.8783872758070772
0.005055735457633091,0.03906000439152806,0.8316326678326728,1.3485381813613553,1.8780426632851401
0.00598958345439135,0.03791438672852719,0.8307902307874357,1.3471719671712794,1.8761396743930567
0.0067201561363244644,0.03651665833055869,0.8309110288241617,1.347367870198414,1.8764125461016505
0.006954489154904738,0.03528341431343354,0.8308135876914123,1.3472098459996573,1.876192435498666
0.007229105532205554,0.034335560755734615,0.8307795013604348,1.3471545668291147,1.8761154376011568
0.007661557022019777,0.03336903421732979,0.8300537368372832,1.3459775655675474,1.8744760027095704
0.007983628350315056,0.03220503505410928,0.8305367471915849,1.346760882676296,1.875567078262067
0.00808212422646215,0.030998819194425785,0.8310211402950823,1.3475464424011407,1.876661277866031
0.0079873645417356,0.029847003905479473,0.8315763928411979,1.3484469179194043,1.8779155431305572
0.00792195915440254,0.028687800289684318,0.8322844797391271,1.349595251388878,1.8795150484181211
0.007739501568474512,0.027519021008631073,0.8338251660199916,1.3520938464764032,1.8829953256880445
0.007601398202552549,0.02657495957879427,0.8357639633679087,1.3552380771218764,1.8873749094232322
0.0074389455943926425,0.02542918456539151,0.8362018716997008,1.3559482521573796,1.8883641095522405
0.00703549919738802,0.024295378382856957,0.8354244053109692,1.354687401104251,1.886607875062507
0.006401790981371652,0.023232733696374137,0.8340156667201236,1.3524027895038933,1.8834256507078484
0.00584580323416599,0.022496058261378897,0.8336079790512732,1.3517416252302994,1.8825047187417403
0.0053066655626766955,0.021838476145474787,0.8330824346593294,1.3508893279066947,1.8813175589823339
0.00510443163935474,0.021111838335051977,0.8327962649496665,1.3504252345961647,1.8806711263968057
0.004617340276250248,0.020017871902245746,0.8320603621886703,1.3492317907588791,1.8790087866891707
0.004095827186349519,0.01902807598538339,0.8308454286688656,1.347261483791005,1.8762643613508234
0.0033177120980084312,0.01790342544634667,0.830634645028143,1.3469196475118468,1.8757882204536553
0.002376632171441332,0.017027020160255337,0.8314788010827663,1.3482886494014685,1.8776950921255768
0.0014252413625150306,0.01625544695405261,0.8339309874784554,1.3522654615998926,1.88323436742998
0.00028457117007913655,0.015635598892548234,0.8347585554928152,1.353607563820917,1.8851037746263009
-0.0010570942010486013,0.015215803886585479,0.8347241385608933,1.3535517484105068,1.8850260296123507
-0.0023374225298896083,0.014902056146919616,0.8338798420365586,1.3521825168781525,1.8831188341907972
-0.003451342887840588,0.014634643413277679,0.8339810804025495,1.352346699410793,1.8833475231261965
-0.004653007248863759,0.014505281440289758,0.8339249906363283,1.3522557362678251,1.8832208210691237
-0.005897776827360584,0.014477010716374836,0.8341238110561918,1.3525781717499101,1.8836699396830139
-0.007067557877799086,0.01467866229269822,0.8332367851546946,1.3511396445421877,1.8816662234611696
-0.00793011116070748,0.014699987080030005,0.8319780294816373,1.3490982684371686,1.8788228044138668
-0.009025859457581383,0.014781664603256717,0.8306250209311177,1.3469040397286405,1.8757664805043308
-0.010054370185206262,0.014793102671769634,0.8301620917406352,1.3461532890117787,1.8747207663300742
-0.011429374025422673,0.014837882332814217,0.8307943993962724,1.3471787275714693,1.8761490908983054
-0.012664074927607806,0.015323055298217144,0.8315850743471647,1.348460997070503,1.8779351538728122
-0.013698050467671618,0.015694332775939995,0.8314674844998952,1.3482702968398628,1.8776695289841212
-0.014780318617244144,0.01617101812391829,0.8318929946691681,1.3489603640052152,1.8786307183390027
-0.015979604875617323,0.01667130831642597,0.8334881664803847,1.3515473201560926,1.882234072350939
-0.01718954694843533,0.017268045046461615,0.8356002775965394,1.3549726208025037,1.8870051563869938
-0.018340655975282123,0.018226899885042044,0.835951615183871,1.3555424002380763,1.887798799910838
-0.019313003301731874,0.019370719901367905,0.8353573469662197,1.354578649689388,1.886456395683282
-0.019788467499495716,0.020463477347650288,0.8346219513438836,1.3533860270351223,1.8847951971237387
-0.0203211336507236,0.021150981536573934,0.8340437226286099,1.3524482889571394,1.8834890266468436
-0.021037886118609118,0.021887191079477404,0.8340701034144494,1.3524910717936325,1.8835486186262755
-0.021919022308154762,0.022835091572058236,0.8335446674221915,1.3516389501033117,1.882361703160955
-0.02246669752967513,0.024000702556564772,0.8331564241066837,1.3510093196771906,1.881484694766127
-0.022988991726622894,0.025129090182401854,0.8322131712411334,1.3494796074673263,1.8793539688137864
-0.02319252721783219,0.02611512144253694,0.8317482592134232,1.348725640610394,1.87830377386227
-0.023708695765800335,0.027056339607919894,0.8320480758853134,1.3492118655574337,1.8789810330197123
-0.024252736313373276,0.028255136539092184,0.8321128469729999,1.3493169074847335,1.8791273451654371
-0.02470252331189623,0.029792010197045925,0.832638582801831,1.3501695149276842,1.8803149361658738
-0.024689294774913155,0.03137939772566164,0.8323629421137835,1.3497224970501338,1.8796922880123477
-0.024561025956076954,0.032806171974791916,0.8320446956648511,1.3492063837154615,1.8789733974015836
-0.02443541777407052,0.03417783329471987,0.832637434955198,1.3501676534173304,1.8803123432805722
-0.02432760094753543,0.03566389710135304,0.832274341664222,1.3495788100559818,1.8794921474008184
-0.023679868033986032,0.037158617024971065,0.8315914894499251,1.348471400703433,1.8779496450138935
-0.023110056418565967,0.03830841121184964,0.8308359076500953,1.3472460431725863,1.8762428542410807
-0.022566576685251038,0.039551524653008936,0.8303958832155722,1.3465324379458312,1.8752488795601718
-0.0218550538238299,0.040916749823564136,0.829578005945855,1.3452060540058053,1.87340137132238
-0.020851842197220326,0.04211666930290618,0.8289370683197462,1.3441666204014693,1.871953554281367
-0.01994690988180673,0.043200067802075595,0.8287376135404032,1.3438431568445113,1.8715030051312698
-0.018841326102747892,0.044177911020029,0.8292293398095513,1.344640608468184,1.8726137676154704
-0.01793848560770375,0.0448197955849048,0.8305241861397847,1.3467405119168585,1.8755387040051665
-0.017302795386128812,0.04553136686619228,0.8313615689518361,1.3480985293022707,1.8774302753151195
-0.016463146364675604,0.046543626868102116,0.8321504008819007,1.3493778101990905,1.8792121761213505
-0.015490940497171153,0.04731205692380378,0.8326270594471062,1.350150827026819,1.8802889059140317
-0.014434801433519733,0.04812887485223882,0.8322266938022149,1.3495015375600674,1.8793845150850506
-0.013222498371541888,0.04868536993522911,0.8316381095400533,1.3485470063996,1.8780549556140678
-0.01210065241111334,0.049285380227813105,0.8320706806961545,1.3492485247052282,1.8790320952825752
-0.01085416538042882,0.04995838658822771,0.8322441155702532,1.3495297911570694,1.8794238693211116
-0.00945530744116068,0.05042359639314805,0.8310210931159091,1.3475463658887752,1.8766611712925771
-0.008063134437225592,0.050699521476727516,0.830780291512017,1.3471558482496289,1.8761172224811298
-0.00665407479032899,0.050953154456970705,0.8309014790663745,1.3473523829723584,1.8763909740716311
-0.005233373920813959,0.051009455128080174,0.8311934217148834,1.3478258381276542,1.8770504459285686
-0.0038806341823557173,0.05093322442554806,0.8313224839444502,1.3480351435633726,1.8773419858157312
-0.0026201387615291927,0.0508529176184929,0.8302736790705796,1.34633425461862,1.874972831729526
-0.0012641203218780534,0.05072065514676839,0.8299743395915855,1.3458488039102066,1.8742966517543196
0.00013969611528967285,0.050482707100706764,0.8298082070497471,1.3455793802021785,1.8739213739216827
0.0013840602210474623,0.04999417239951175,0.8298254131056665,1.345607283942125,1.8739602407854743
0.0023913206587991486,0.049655769237076736,0.8301296514276755,1.3461006792688128,1.8746474866858924
0.003635612983172012,0.04936759058455655,0.83128618193312,1.3479762711227685,1.877259982856132
0.004992874232743855,0.04902683116610962,0.8315075227471187,1.3483352284902987,1.8777599717798261
0.006403300897465805,0.048532547807976216,0.8313061478525923,1.3480086506621167,1.8773050840616563
0.007801935044687708,0.04798295989732846,0.8309428630109235,1.3474194969791002,1.8764844566215337
0.009225391532402387,0.04734102959709427,0.8316695073372093,1.3485979254849934,1.8781258804232563
