xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg
-0.011245495283789729,0.03202868704573924,0.4329183826557207,0.7019717225079937,0.977539593791331
-0.011050823686436865,0.03235557477269891,0.43300631382895016,0.7021143062237135,0.9777381598817046
-0.010861916959942165,0.03252708535798033,0.4330031690783168,0.7021092068918391,0.9777310584087021
-0.010877529934496687,0.03284273293169196,0.43322962549343375,0.702476414527075,0.9782424421089795
-0.010790867320513068,0.03335796114140162,0.4331529547816626,0.7023520900684365,0.978069304360347
-0.01056411414839487,0.033811720018600486,0.43327036518360995,0.7025424754762066,0.9783344404522601
-0.010440595268338739,0.034170924809406415,0.43350211195426774,0.7029182616446884,0.9788577709057046
-0.010311194262497136,0.034665117373249676,0.4333801666174242,0.7027205226586919,0.978582393992616
-0.009900695456526084,0.03508220791963315,0.433304779680304,0.7025982798852248,0.9784121552490929
-0.009528962597315368,0.03540419802635052,0.43294332458436424,0.7020121667862687,0.9775959176295205
-0.009136415755936707,0.03556240046214176,0.4327179377691934,0.7016466935702118,0.9770869493776503
-0.008829382973626912,0.03596436036596547,0.43249067185010737,0.7012781733342434,0.9765737377982033
-0.008296314061450701,0.03607300756691479,0.43271403749705617,0.7016403691320884,0.9770781417880535
-0.007911374263185795,0.0362767318262699,0.4324713228566559,0.7012467982144173,0.9765300439312634
-0.007374119982575099,0.03639421660571258,0.4329699280015198,0.7020553052310875,0.9776559934402348
-0.006942918547666155,0.036417503678076765,0.4332076460192002,0.702440773978185,0.9781928080746358
-0.00652721506051615,0.036608879077929014,0.4331766572908659,0.7023905245832627,0.9781228293495743
-0.006109097356897331,0.03678916709091079,0.43354939677650883,0.7029949357776664,0.9789645494781216
-0.005665417503375778,0.036896089587980276,0.43378414329574694,0.7033755861750963,0.9794946540429729
-0.0052920362541401065,0.03706731429363031,0.43370909683437525,0.7032538954853663,0.9793251841245325
-0.004739327462799221,0.03717942153819868,0.4338302629121599,0.7034503708871537,0.979598801363788
-0.004184294919966523,0.03723590644970391,0.4338930629482321,0.7035522035352803,0.9797406164135579
-0.003565842397802914,0.03727173978718329,0.4337613081681731,0.7033385581475337,0.9794430877573478
-0.0029279356493740524,0.037216069095136875,0.43347884012434823,0.7028805254899609,0.9788052184668643
-0.002375115987113102,0.03706608400111514,0.43282452979960623,0.7018195365629769,0.9773276553728064
-0.0019302076224661487,0.03709932065375814,0.43281634841343913,0.7018062701369638,0.9773091801758907
-0.0012453976533169453,0.03708208321476022,0.4328730814943377,0.7018982649662968,0.9774372947561782
-0.00046804176374673544,0.03690907083366209,0.43270390551794935,0.7016239397465024,0.9770552617657638
0.0001449827487853785,0.03671910787439605,0.43252005062954,0.7013258121291077,0.9766400809131308
0.0006690338043190157,0.036529443534828884,0.4325562206910506,0.701384463243481,0.9767217600923391
0.0011522449970427157,0.03639418941270924,0.43218790451388533,0.7007872247384765,0.9758900291224238
0.0016067931331704322,0.036120405971313004,0.4323909438525768,0.7011164606408469,0.9763485321940653
0.0022274815701445834,0.03591269457944028,0.4325128361081398,0.7013141135115174,0.9766237890918056
0.0028927687028393895,0.03550628717194598,0.43273947280778724,0.7016816134462236,0.9771355797748407
0.003542849199247273,0.035053305345963924,0.43254139235054767,0.7013604185319025,0.9766882747556352
0.004116607526861698,0.034576401370393146,0.43292920861430323,0.7019892772082376,0.9775640409600259
0.004732198696233493,0.034212273812998704,0.43290269490227873,0.7019462842240495,0.977504167722668
0.0053585373464654145,0.0336557730874938,0.43270319677597335,0.7016227904947059,0.9770536612855426
0.005789584210300264,0.03319050043734769,0.4325436743982426,0.7013641189580256,0.9766934280723644
0.006259395358593404,0.03258791069840295,0.432024288872334,0.7005219158499789,0.9755205526097415
0.006622518626160883,0.03196823691504507,0.43197831769644557,0.7004473718688036,0.9754167405986787
0.006982817235506858,0.03134333338623241,0.43227319925142604,0.7009255333525014,0.9760826415401278
0.007239030631221779,0.030816899018318956,0.43251578065934415,0.7013188882119566,0.9766304384728783
0.007620996994105236,0.03033611211493031,0.4328783783288116,0.7019068539831272,0.9774492560621062
0.008143579515986774,0.029614469255231497,0.4330140674601021,0.7021268790293607,0.9777556691245286
0.008524587087510553,0.02882354531942647,0.43316301204986346,0.7023683983090491,0.9780920156760775
0.008825415741023496,0.027967080124925565,0.43297059025599854,0.7020563791017187,0.9776574889426647
0.009100488003658005,0.02724268731526014,0.4331362263387427,0.7023249642658849,0.9780315282029958
0.009425150286408992,0.02643708353072452,0.4330041589005267,0.7021108119259204,0.9777332936243093
0.009640926194874725,0.02550343501787075,0.43286020738415065,0.7018773891112172,0.9774082224545051
0.009685249987985664,0.024618246920177226,0.4327570229380908,0.701710071643505,0.9771752114575377
0.009782536757889107,0.023896984746707536,0.43283653715911485,0.7018390069489999,0.9773547703785076
0.009753049059038562,0.023079120382067355,0.4329144175368211,0.7019652929181267,0.9775306397638882
0.00966942602318876,0.022403030676791662,0.4328996204503708,0.7019412988843234,0.9774972249985716
0.009662457704055737,0.0216977856883659,0.43306495389466243,0.7022093933047102,0.9778705808266492
0.009627323212011414,0.020913492798870875,0.43325968792450864,0.702525161896511,0.9783103290721332
0.009551388247264932,0.020128155391194558,0.43354358954458294,0.7029855191307636,0.9789514355884568
0.009495818976736825,0.019296743571573745,0.43376342873990004,0.7033419967352063,0.9794478764324447
0.009297542560159158,0.01847561565467042,0.4337940704415633,0.7033916834195288,0.9795170715240881
0.009136828182763372,0.017562087542373685,0.4335028554257756,0.7029194672119354,0.9788594498128353
0.008704571222227103,0.016601812328604436,0.4332892415345822,0.7025730841937488,0.9783770670170948
0.0083094701909841,0.01579846638589608,0.43358167263735525,0.7030472723108375,0.9790374348196671
0.007833146379754184,0.014989667034179376,0.43361565273102365,0.7031023723225945,0.9791141686607556
0.007464324441736223,0.014256426573774827,0.4338664712900889,0.7035090841495804,0.9796805671270303
0.007029041105144276,0.013252913074961209,0.4335314831692383,0.7029658881838463,0.9789240969748502
0.006256564631374454,0.012538693718755302,0.4337556786411425,0.7033294296554443,0.9794303751593728
0.0056128237483667265,0.012043821188681941,0.43372232999390525,0.7032753535564114,0.979355067244772
0.005107271636445265,0.011503873233550706,0.43378330453929953,0.7033742260996239,0.9794927599631325
0.004494058756539873,0.01090653297386536,0.4331716358131531,0.7023823820672811,0.9781114898521595
0.0037829999378279086,0.010294218901150252,0.4332833635971921,0.7025635528957865,0.9783637934622378
0.003075775745149859,0.00984160925109893,0.4332316664391868,0.7024797239978252,0.9782470509713747
0.002336115441718126,0.009395150094379497,0.4329832967881045,0.7020769832231095,0.977686182821408
0.001542009662110728,0.00911345639009896,0.43293316558204714,0.7019956935807186,0.977572976580609
0.0007235070839823187,0.008771588689765061,0.43310004585907513,0.702266296250768,0.977949825471907
-0.00010366783087299837,0.00853182763147339,0.43362995789075676,0.7031255686822417,0.9791464725701787
-0.0008518254132473124,0.008375945181333454,0.43341881072390875,0.7027831855415894,0.978669660097154
-0.0015802903750652744,0.008093457139181245,0.43298300153524394,0.7020765044594519,0.9776855160816764
-0.002365487633288444,0.007793735456728249,0.43273779696777226,0.7016788960085275,0.9771317953949967
-0.003319470770200828,0.00771617736668405,0.4322692097012681,0.7009190641473235,0.9760736323451822
-0.00413270254881681,0.007635400737944889,0.4319504951214171,0.7004022565230965,0.97535391172051
-0.00493191870560648,0.007526432979493701,0.431820333804497,0.700191195084496,0.9750599817314186
-0.005938344439256461,0.007454845389355359,0.43158097124956624,0.6998030597737463,0.9745194538094888
-0.006766415064211795,0.007729619595803616,0.43162255137893124,0.6998704835029708,0.9746133499484549
-0.0075786026675899185,0.007853524408226094,0.4320700103560696,0.7005960549467181,0.9756238007690727
-0.00840989861661788,0.008042381046246964,0.43243821458840404,0.7011931119138667,0.9764552788924133
-0.009275941005437409,0.008241846098416439,0.4325759886451252,0.7014165177242836,0.9767664000575589
-0.010119867578543572,0.00862843640036675,0.4324859790331317,0.7012705637551955,0.9765631404861607
-0.010744934980685713,0.008943338928962185,0.4324326587344478,0.7011841028880305,0.9764427326719529
-0.011542110249899621,0.009190574346222065,0.4326920742980757,0.701604754978083,0.9770285445203013
-0.012245726945447823,0.009568239425480251,0.43294080220381015,0.702008076651029,0.9775902215922547
-0.012863232609444324,0.010108798561856463,0.43287929228161176,0.7019083359920566,0.9774513199493424
-0.01342841614777714,0.010526036028667817,0.4328795285617047,0.7019087191291372,0.9774518535167963
-0.014173121879995228,0.011124172330614161,0.43279454202317,0.7017709102534097,0.9772599370106448
-0.014689401456581052,0.011765368438165388,0.43274823380326166,0.7016958197303391,0.977155363844014
-0.0150718845783807,0.01238953334425836,0.4325339929255238,0.7013484200860829,0.9766715653850346
-0.01525482823120322,0.01288348578697006,0.43258461660880054,0.7014305082918354,0.9767858837127661
-0.01534879867189139,0.013215750183678732,0.43255223700394746,0.7013780035450738,0.9767127641359582
-0.0158084758038923,0.013403392950491299,0.43275175316172737,0.7017015265026437,0.9771633112549865
-0.016332929220389737,0.013904334715108472,0.4329352012165141,0.7019989944388071,0.977577573448324
-0.01677265284005337,0.01453404985451535,0.43335588474520526,0.7026811486831104,0.9785275606802146
-0.017064634862507082,0.015143683517449082,0.433394662518809,0.7027440283119788,0.9786151286306354
-0.017514522691233426,0.01569095543083145,0.4331353778257486,0.7023235883699926,0.9780296120915931
-0.01773640278007503,0.016534179101301005,0.43302209206895925,0.7021398912356092,0.9777737902890372
-0.0176137577835754,0.017163771251777107,0.4331716966483931,0.702382480713923,0.9781116272302552
-0.017442785770575564,0.017646482362234813,0.43327983579379187,0.7025578324290489,0.9783558269786345
-0.017272442488469777,0.01799619763470594,0.43353126205559384,0.7029655296396837,0.9789235976560783
-0.017173905707885285,0.018536974670103817,0.4335936616883099,0.7030667130120151,0.9790645084921018
-0.017003547074471718,0.018823721153947863,0.43319693111992186,0.7024233993637524,0.9781686116963049
-0.017080519651463955,0.019192302669342597,0.43317933107871137,0.7023948602313579,0.9781288672954063
-0.01711889085885144,0.0196806471214106,0.4333488146006453,0.7026696841759335,0.9785115948832367
-0.017061671710296548,0.02013569835076147,0.43350705600305556,0.70292627860731,0.9788689355551724
-0.016925643652785465,0.020469346171633356,0.4331209106751833,0.7023001293385567,0.9779969423832443
-0.0168850431308577,0.020814859165012096,0.43345674732671524,0.7028447011809722,0.9787553285189671
-0.01667670487323234,0.021244584070070884,0.433731556091099,0.703290314023644,0.9793759016171555
-0.01633512693535003,0.02148398373759119,0.4338066849671445,0.7034121383524905,0.9795455576464793
-0.016163158744674503,0.02163968739901013,0.43362846081094153,0.7031231411104767,0.9791430918647676
-0.0160446617988393,0.021810017135092195,0.4333772109342496,0.7027157299064544,0.9785757194702257
-0.01595667168836422,0.021901084777299754,0.43353859313196014,0.7029774172581339,0.9789401526907695
-0.01596885273071921,0.021991248787289638,0.43368100807187776,0.7032083484897909,0.9792617540830678
-0.015812844778959566,0.02207893021180046,0.43382657586504897,0.7034443922000083,0.979590475273664
-0.0158810892565818,0.022086079835396514,0.43387674348914684,0.7035257409112611,0.9797037638084276
-0.015787632776702497,0.022151114814071376,0.4337088859463073,0.7032535535223506,0.979324707897109
-0.015571034542923082,0.02211525000907865,0.4335951940157896,0.7030691977391877,0.9790679687937182
-0.01553326224227155,0.021991405823020997,0.43375140164604237,0.7033224943453049,0.9794207168490373
-0.015636974051701814,0.02202715879698178,0.43387539849295154,0.7035235599487446,0.9797007265378178
-0.015773141753211692,0.02225566585854253,0.4335306286339234,0.7029645025224154,0.9789221672634345
-0.015688273581562797,0.02245551533647339,0.43369125989683566,0.7032249722134293,0.9792849047533436
-0.015623613226482615,0.022436435730629617,0.43330990887711657,0.7026065970720378,0.9784237379985375
-0.015614852830245224,0.022441263616855858,0.4333084062963062,0.7026041605803678,0.9784203448713676
-0.01561506094843513,0.02248165009406216,0.43309774572344245,0.702262566493928,0.9779446313074618
-0.015500962200153548,0.022514845645758657,0.43301810224256726,0.7021334215814671,0.9777647804666552
-0.015481482561437021,0.02242391442161183,0.432864108230495,0.7018837144806378,0.9774170313414712
-0.015654045082643637,0.022329085243537657,0.4326638709728465,0.7015590222246865,0.9769648558083257
-0.016001724526494506,0.022414607219084774,0.43290174949686167,0.701944751213508,0.9775020328091386
-0.01638080514062408,0.022598555795119244,0.43277681722385997,0.7017421688235246,0.9772199108898021
-0.016762611691003307,0.0228974974572873,0.43296905031758126,0.7020538820334572,0.9776540114552057
-0.016787256277710043,0.023267863484823202,0.43305480959492065,0.7021929439395105,0.977847672977572
-0.01676978282843781,0.023469653228295632,0.43303830693476275,0.7021661842528062,0.9778104066846615
-0.016702019866641868,0.023658390657642574,0.43292617572618447,0.701984359265735,0.9775571920951365
-0.016736555519599183,0.02372584283112975,0.4329691947020301,0.7020541161582902,0.9776543375040295
-0.016737482303020402,0.0239083112434449,0.4331056884275864,0.7022754458888234,0.9779625675156322
-0.01700219087620639,0.02399794813363173,0.4330125668466719,0.702124445728027,0.9777522804406379
-0.0172810821446701,0.02426354047838416,0.43272101544513963,0.701651684137643,0.9770938993815841
-0.01751648696385338,0.024694364875463008,0.4324909895599137,0.7012786885126318,0.9765744552499982
-0.017605460621494026,0.025062046135569192,0.4324201042923354,0.7011637453887114,0.976414382251123
-0.01747872787070755,0.025349521354319376,0.4324884289240878,0.7012745363454288,0.9765686728261286
-0.0174339610487245,0.0255088287624413,0.4327117252335911,0.7016366197098209,0.9770729202376364
-0.01755258518107571,0.02571525715830808,0.4329753833879384,0.7020641513460592,0.9776683127886395
-0.017819714622591794,0.025949976087628904,0.4333310386213026,0.7026408597522633,0.9784714531756729
